time,distance,lat,lng,velocity_smooth,heartrate
2770,6154.2,-22.398008,-41.787846,2.3,135
2771,6156.5,-22.39802,-41.787865,2.28,135
2772,6158.7,-22.398033,-41.78788,2.22,135
2773,6161,-22.398045,-41.787899,2.26,135
2774,6163.4,-22.398056,-41.787918,2.28,135
2775,6165.6,-22.398065,-41.787937,2.28,134
2776,6168.2,-22.398075,-41.78796,2.34,134
2777,6170.4,-22.398085,-41.787979,2.34,134
2778,6172.9,-22.398092,-41.788002,2.38,134
2779,6175.1,-22.398102,-41.788021,2.34,134
2780,6177.6,-22.398109,-41.788044,2.4,133
2781,6179.8,-22.398117,-41.788063,2.32,133
2782,6182.3,-22.398125,-41.788086,2.38,133
2783,6184.4,-22.398132,-41.788105,2.3,133
2784,6186.9,-22.398138,-41.788128,2.36,133
2785,6188.9,-22.398144,-41.788147,2.26,134
2786,6191.4,-22.398149,-41.78817,2.32,134
2787,6193.4,-22.398155,-41.788189,2.22,134
2788,6195.9,-22.398161,-41.788212,2.3,134
2789,6198,-22.398169,-41.788231,2.22,134
2790,6200.1,-22.398176,-41.78825,2.24,133
2791,6202.3,-22.398184,-41.788269,2.18,133
2792,6204.5,-22.398193,-41.788288,2.22,133
2793,6206.6,-22.398201,-41.788307,2.14,133
2794,6208.9,-22.398211,-41.788326,2.18,133
2795,6211.1,-22.39822,-41.788345,2.2,132
2796,6213.2,-22.398228,-41.788364,2.18,132
2797,6215.5,-22.398237,-41.788383,2.2,132
2798,6218,-22.398247,-41.788406,2.28,132
2799,6220.3,-22.398256,-41.788425,2.28,132
2800,6222.9,-22.398268,-41.788448,2.36,133
2801,6225.5,-22.398277,-41.788471,2.46,133
2802,6227.8,-22.398287,-41.78849,2.46,133
2803,6230.3,-22.398296,-41.788513,2.46,133
2804,6232.6,-22.398306,-41.788532,2.46,133
2805,6235.1,-22.398314,-41.788555,2.44,133
2806,6237.2,-22.398321,-41.788574,2.34,133
2807,6239.7,-22.398329,-41.788597,2.38,133
2808,6242.1,-22.398334,-41.78862,2.36,133
2809,6244.6,-22.398342,-41.788643,2.4,133
2810,6246.7,-22.398348,-41.788662,2.32,134
2811,6249.2,-22.398355,-41.788685,2.4,134
2812,6251.3,-22.398361,-41.788704,2.32,134
2813,6253.7,-22.398367,-41.788727,2.32,134
2814,6255.8,-22.398375,-41.788746,2.24,134
2815,6258.3,-22.39838,-41.788769,2.32,133
2816,6260.3,-22.398386,-41.788788,2.22,133
2817,6262.4,-22.398392,-41.788807,2.22,133
2818,6264.8,-22.398397,-41.78883,2.22,133
2819,6266.9,-22.398403,-41.788849,2.22,133
2820,6269.4,-22.398411,-41.788872,2.22,132
2821,6271.6,-22.39842,-41.788891,2.26,132
2822,6273.8,-22.398428,-41.78891,2.28,132
2823,6276,-22.398437,-41.788929,2.24,132
2824,6278.2,-22.398447,-41.788948,2.26,132
2825,6280.9,-22.398458,-41.788971,2.3,132
2826,6283.1,-22.398468,-41.78899,2.3,132
2827,6285.4,-22.398478,-41.789009,2.32,132
2828,6287.9,-22.398487,-41.789032,2.38,132
2829,6290.4,-22.398495,-41.789055,2.44,132
2830,6292.6,-22.398502,-41.789074,2.34,133
2831,6295.1,-22.39851,-41.789097,2.4,133
2832,6297.6,-22.398518,-41.78912,2.44,133
2833,6299.7,-22.398525,-41.789139,2.36,133
2834,6302.2,-22.398533,-41.789162,2.36,133
2835,6304.5,-22.398542,-41.789181,2.38,134
2836,6306.7,-22.398552,-41.7892,2.32,134
2837,6308.9,-22.398561,-41.789219,2.26,134
2838,6311.1,-22.398571,-41.789238,2.28,134
2839,6313.4,-22.39858,-41.789257,2.24,134
2840,6315.5,-22.398588,-41.789276,2.2,135
2841,6318,-22.398596,-41.789299,2.26,135
2842,6320.2,-22.398605,-41.789318,2.26,135
2843,6322.4,-22.398613,-41.789337,2.26,135
2844,6324.5,-22.398621,-41.789356,2.22,135
2845,6326.6,-22.398628,-41.789375,2.22,134
2846,6328.9,-22.398638,-41.789394,2.18,134
2847,6331.1,-22.398647,-41.789413,2.18,134
2848,6333.2,-22.398655,-41.789433,2.16,134
2849,6335.5,-22.398664,-41.789452,2.2,134
2850,6337.7,-22.398674,-41.789471,2.22,135
2851,6339.8,-22.398682,-41.78949,2.18,135
2852,6342.1,-22.398691,-41.789509,2.2,135
2853,6344.6,-22.398699,-41.789532,2.28,135
2854,6346.8,-22.398708,-41.789551,2.26,135
2855,6348.9,-22.398716,-41.78957,2.24,135
2856,6351.2,-22.398725,-41.789589,2.28,135
2857,6353.7,-22.398735,-41.789612,2.32,135
2858,6356,-22.398745,-41.789631,2.28,135
2859,6358.1,-22.398752000000002,-41.78965,2.26,135
2860,6360.3,-22.398762,-41.789669,2.28,133
2861,6362.5,-22.398769,-41.789688,2.26,133
2862,6365,-22.398779,-41.789711,2.26,133
2863,6367.2,-22.398787,-41.78973,2.24,133
2864,6369.6,-22.398792,-41.789753,2.3,133
2865,6371.8,-22.3988,-41.789772,2.3,132
2866,6374.2,-22.398806,-41.789795,2.34,132
2867,6376.7,-22.398813,-41.789818,2.34,132
2868,6378.8,-22.398821,-41.789837,2.32,132
2869,6381,-22.398829,-41.789856,2.28,132
2870,6383.1,-22.398836,-41.789875,2.26,130
2871,6385.2,-22.398844,-41.789894,2.2,130
2872,6387.4,-22.398851,-41.789913,2.14,130
2873,6390,-22.398861,-41.789936,2.24,130
2874,6392.1,-22.398868,-41.789955,2.22,130
2875,6394.2,-22.398876,-41.789974,2.22,132
2876,6396.8,-22.398886,-41.789997,2.32,132
2877,6399,-22.398893,-41.790016,2.32,132
2878,6401.2,-22.398903,-41.790035,2.24,132
2879,6403.8,-22.398912,-41.790058,2.34,132
2880,6405.9,-22.39892,-41.790077,2.34,133
2881,6408.5,-22.39893,-41.7901,2.34,133
2882,6410.6,-22.398937,-41.790119,2.32,133
2883,6412.8,-22.398945,-41.790138,2.32,133
2884,6415.3,-22.398954,-41.790161,2.3,133
2885,6417.6,-22.398964,-41.79018,2.34,134
2886,6420.1,-22.398973,-41.790203,2.32,134
2887,6422.5,-22.398985,-41.790222,2.38,134
2888,6424.8,-22.398996,-41.790241,2.4,134
2889,6427.3,-22.39901,-41.79026,2.4,134
2890,6429.6,-22.399021,-41.790279,2.4,135
2891,6431.9,-22.399031,-41.790298,2.36,135
2892,6434.2,-22.399042,-41.790317,2.34,135
2893,6436.5,-22.399054,-41.790337,2.34,135
2894,6438.9,-22.399065,-41.790356,2.32,135
2895,6441.2,-22.399076,-41.790375,2.32,135
2896,6443.6,-22.39909,-41.790394,2.34,135
2897,6446.1,-22.399103,-41.790413,2.38,135
2898,6448.5,-22.399115,-41.790432,2.4,135
2899,6450.6,-22.399128,-41.790447,2.34,135
2900,6453.1,-22.399141,-41.790466,2.38,135
2901,6455.7,-22.399157,-41.790485,2.42,135
2902,6457.8,-22.39917,-41.790501,2.34,135
2903,6460.3,-22.399183,-41.79052,2.36,135
2904,6462.4,-22.399197,-41.790535,2.36,135
2905,6465,-22.399212,-41.790554,2.38,134
2906,6467.2,-22.399225,-41.790569,2.3,134
2907,6469.5,-22.39924,-41.790585,2.34,134
2908,6471.8,-22.399256,-41.7906,2.3,134
2909,6474.3,-22.399273,-41.790615,2.38,134
2910,6476.6,-22.399288,-41.79063,2.32,135
2911,6478.9,-22.399303,-41.790646,2.34,135
2912,6481.4,-22.399321,-41.790661,2.38,135
2913,6483.8,-22.399334,-41.79068,2.4,135
2914,6486.1,-22.399349,-41.790695,2.36,135
2915,6488.6,-22.399363,-41.790714,2.4,134
2916,6491.1,-22.399376,-41.790733,2.44,134
2917,6493.4,-22.399387,-41.790752,2.4,134
2918,6495.9,-22.399401,-41.790771,2.42,134
2919,6498,-22.399414,-41.790787,2.38,134
2920,6500.6,-22.399429,-41.790806,2.4,135
2921,6503.2,-22.399445,-41.790825,2.42,135
2922,6505.8,-22.39946,-41.790844,2.48,135
2923,6508.3,-22.399477,-41.790859,2.48,135
2924,6510.8,-22.399494,-41.790874,2.56,135
2925,6513.4,-22.399513,-41.79089,2.56,136
2926,6515.9,-22.39953,-41.790905,2.54,136
2927,6518.3,-22.399549,-41.790916,2.5,136
2928,6520.8,-22.399567,-41.790932,2.5,136
2929,6523.4,-22.399586,-41.790947,2.52,136
2930,6525.6,-22.399603,-41.790958,2.44,137
2931,6528.1,-22.39962,-41.790974,2.44,137
2932,6530.6,-22.399637,-41.790989,2.46,137
2933,6532.9,-22.399652,-41.791004,2.42,137
2934,6535.2,-22.399668,-41.791019,2.36,137
2935,6537.8,-22.399683,-41.791038,2.44,137
2936,6540.1,-22.399698,-41.791054,2.4,137
2937,6542.6,-22.399712,-41.791073,2.4,137
2938,6544.9,-22.399727,-41.791088,2.4,137
2939,6547.2,-22.399742,-41.791103,2.4,137
2940,6549.5,-22.399757,-41.791119,2.34,134
2941,6551.8,-22.399773,-41.791134,2.34,134
2942,6554.1,-22.399788,-41.791149,2.3,134
2943,6556.4,-22.399805,-41.791161,2.3,134
2944,6558.7,-22.39982,-41.791176,2.3,134
2945,6561.1,-22.399837,-41.791191,2.32,134
2946,6563.5,-22.399853,-41.791206,2.34,134
2947,6565.9,-22.39987,-41.791222,2.36,134
2948,6568,-22.399885,-41.791233,2.32,134
2949,6570.5,-22.399902,-41.791248,2.36,134
2950,6572.9,-22.399919,-41.791264,2.36,135
2951,6575.2,-22.399935,-41.791279,2.34,135
2952,6577.7,-22.399952,-41.791294,2.36,135
2953,6580,-22.399967,-41.791309,2.4,135
2954,6582.5,-22.399984,-41.791325,2.4,135
2955,6584.8,-22.4,-41.79134,2.38,135
2956,6587.3,-22.400017,-41.791355,2.42,135
2957,6589.6,-22.400032,-41.79137,2.38,135
2958,6591.9,-22.400047,-41.791386,2.38,135
2959,6594.2,-22.400062,-41.791401,2.34,135
2960,6596.7,-22.40008,-41.791416,2.38,134
2961,6599,-22.400095,-41.791431,2.34,134
2962,6601,-22.40011,-41.791443,2.28,134
2963,6603.4,-22.400125,-41.791458,2.3,134
2964,6605.7,-22.400141,-41.791473,2.3,134
2965,6608,-22.400156,-41.791489,2.26,134
2966,6610.3,-22.400171,-41.791504,2.26,134
2967,6612.6,-22.400187,-41.791519,2.32,134
2968,6614.9,-22.400202,-41.791534,2.3,134
2969,6617.1,-22.400219,-41.791546,2.28,134
2970,6619.6,-22.400236,-41.791561,2.32,134
2971,6622.1,-22.400253,-41.791576,2.36,134
2972,6624.6,-22.40027,-41.791592,2.4,134
2973,6627,-22.400288,-41.791607,2.42,134
2974,6629.6,-22.400303,-41.791626,2.5,134
2975,6632.1,-22.40032,-41.791641,2.5,134
2976,6634.7,-22.400335,-41.79166,2.52,134
2977,6637.2,-22.400352,-41.791676,2.52,134
2978,6639.8,-22.400368,-41.791695,2.56,134
2979,6642.5,-22.400385,-41.791714,2.58,134
2980,6644.8,-22.4004,-41.791729,2.54,136
2981,6647.3,-22.400417,-41.791744,2.52,136
2982,6650,-22.400434,-41.791763,2.56,136
2983,6652.6,-22.400454,-41.791779,2.56,136
2984,6655.1,-22.400471,-41.791794,2.52,136
2985,6658,-22.40049,-41.791813,2.64,136
2986,6660.5,-22.400507,-41.791828,2.64,136
2987,6663.4,-22.400526,-41.791847,2.68,136
2988,6666.1,-22.400543,-41.791866,2.7,136
2989,6669,-22.400562,-41.791885,2.78,136
2990,6671.5,-22.400579,-41.791901,2.7,137
2991,6674.4,-22.400599,-41.79192,2.78,137
2992,6677,-22.400618,-41.791935,2.72,137
2993,6679.6,-22.400637,-41.79195,2.7,137
2994,6682.3,-22.400656,-41.791965,2.66,137
2995,6684.9,-22.400675,-41.791981,2.68,138
2996,6687.5,-22.400694,-41.791996,2.62,138
2997,6690.4,-22.400713,-41.792015,2.68,138
2998,6692.9,-22.40073,-41.79203,2.66,138
2999,6695.5,-22.400745,-41.792049,2.64,138
3000,6698.2,-22.400763,-41.792068,2.66,137
3001,6700.5,-22.400778,-41.792084,2.6,137
3002,6703,-22.400791,-41.792103,2.52,137
3003,6705.3,-22.400806,-41.792118,2.48,137
3004,6707.9,-22.400822,-41.792137,2.48,137
3005,6710.2,-22.400837,-41.792152,2.4,137
3006,6712.5,-22.400852,-41.792168,2.4,137
3007,6714.8,-22.400867,-41.792183,2.36,137
3008,6717.6,-22.400885,-41.792202,2.46,137
3009,6719.9,-22.4009,-41.792217,2.4,137
3010,6722.4,-22.400917,-41.792232,2.44,138
3011,6724.8,-22.400934,-41.792248,2.46,138
3012,6727.5,-22.400953,-41.792263,2.54,138
3013,6730.1,-22.400972,-41.792278,2.5,138
3014,6732.7,-22.400991,-41.792294,2.56,138
3015,6735.2,-22.40101,-41.792305,2.56,137
3016,6737.8,-22.40103,-41.79232,2.6,137
3017,6740.3,-22.401047,-41.792336,2.56,137
3018,6742.7,-22.401064,-41.792351,2.52,137
3019,6745,-22.401079,-41.792366,2.46,137
3020,6747.5,-22.401096,-41.792381,2.46,138
3021,6750,-22.401113,-41.792397,2.44,138
3022,6752.5,-22.401131,-41.792412,2.44,138
3023,6754.8,-22.401146,-41.792427000000004,2.42,138
3024,6757.3,-22.401163,-41.792442,2.46,138
3025,6760,-22.40118,-41.792461,2.5,138
3026,6762.3,-22.401195,-41.792477,2.46,138
3027,6764.8,-22.401213,-41.792492,2.46,138
3028,6767.2,-22.40123,-41.792507,2.48,138
3029,6769.9,-22.401249,-41.792522,2.52,138
3030,6772.3,-22.401266,-41.792538,2.46,138
3031,6775,-22.401285,-41.792553,2.54,138
3032,6777.3,-22.4013,-41.792568,2.5,138
3033,6780,-22.401318,-41.792587,2.56,138
3034,6782.3,-22.401333,-41.792602,2.48,138
3035,6784.9,-22.401348,-41.792622,2.52,137
3036,6787.2,-22.401363,-41.792637,2.44,137
3037,6789.4,-22.401377,-41.792652,2.42,137
3038,6791.7,-22.401392,-41.792667,2.34,137
3039,6793.9,-22.401405,-41.792683,2.32,137
3040,6795.9,-22.401421,-41.792694,2.2,138
3041,6798.3,-22.401436,-41.792709,2.22,138
3042,6800.5,-22.401453,-41.792721,2.22,138
3043,6802.8,-22.401468,-41.792736,2.22,138
3044,6804.9,-22.401483,-41.792747,2.2,138
3045,6807.3,-22.401501,-41.792763,2.28,138
3046,6809.4,-22.401516,-41.792774,2.22,138
3047,6811.9,-22.401533,-41.792789,2.28,138
3048,6814.2,-22.401548,-41.792805,2.28,138
3049,6816.4,-22.401566,-41.792816,2.3,138
3050,6818.7,-22.401581,-41.792831,2.28,138
3051,6821.5,-22.401598,-41.79285,2.42,138
3052,6823.8,-22.401613,-41.792866,2.38,138
3053,6826.3,-22.40163,-41.792881,2.42,138
3054,6828.9,-22.401646,-41.7929,2.5,138
3055,6831.2,-22.401661,-41.792915,2.5,137
3056,6833.8,-22.401676,-41.792934,2.46,137
3057,6836.2,-22.401689,-41.792953,2.48,137
3058,6838.8,-22.401705,-41.792973,2.5,137
3059,6841,-22.401718,-41.792988,2.42,137
3060,6843.4,-22.401731,-41.793007,2.44,137
3061,6846.2,-22.401745,-41.79303,2.48,137
3062,6848.7,-22.401758,-41.793049,2.5,137
3063,6851.3,-22.401773,-41.793068,2.5,137
3064,6854,-22.401787,-41.793091,2.6,137
3065,6856.6,-22.401802,-41.79311,2.64,137
3066,6859.1,-22.401815,-41.793129,2.58,137
3067,6861.7,-22.401831,-41.793148,2.6,137
3068,6864.3,-22.401846,-41.793167,2.6,137
3069,6866.4,-22.401859,-41.793182,2.48,137
3070,6869,-22.401874,-41.793201,2.48,137
3071,6871.5,-22.401892,-41.793217,2.48,137
3072,6873.8,-22.401907,-41.793232,2.42,137
3073,6876.4,-22.401922,-41.793251,2.42,137
3074,6878.7,-22.401937,-41.793266,2.46,137
3075,6880.9,-22.401951,-41.793281,2.38,137
3076,6883,-22.401964,-41.793297,2.3,137
3077,6885.5,-22.401977,-41.793316,2.34,137
3078,6887.6,-22.401991,-41.793331,2.24,137
3079,6889.8,-22.402004,-41.793346,2.22,137
3080,6892.3,-22.402018,-41.793365,2.28,138
3081,6894.6,-22.402033,-41.793381,2.32,138
3082,6897.2,-22.402048,-41.7934,2.34,138
3083,6899.5,-22.402063,-41.793415,2.38,138
3084,6901.8,-22.402079,-41.79343,2.4,138
3085,6904.3,-22.402092,-41.793449,2.4,138
3086,6906.6,-22.402107,-41.793465,2.4,138
3087,6909.2,-22.402122,-41.793484,2.4,138
3088,6911.5,-22.402138,-41.793499,2.4,138
3089,6913.9,-22.402155,-41.793514,2.42,138
3090,6916.7,-22.402172,-41.793533,2.48,138
3091,6919.1,-22.402189,-41.793549,2.5,138
3092,6921.8,-22.402208,-41.793564,2.52,138
3093,6924.4,-22.402227,-41.793579,2.58,138
3094,6927.1,-22.402246,-41.793594,2.64,138
3095,6929.7,-22.402266,-41.79361,2.6,139
3096,6932.3,-22.402285,-41.793625,2.64,139
3097,6935,-22.402304,-41.79364,2.64,139
3098,6937.5,-22.402321,-41.793655,2.62,139
3099,6940.1,-22.40234,-41.793671,2.6,139
3100,6942.7,-22.402359,-41.793686,2.6,142
3101,6945.4,-22.402378,-41.793701,2.62,142
3102,6948,-22.402397,-41.793716,2.6,142
3103,6950.5,-22.402414,-41.793732,2.6,142
3104,6953.2,-22.402431,-41.793751,2.62,142
3105,6955.7,-22.402449,-41.793766,2.6,140
3106,6958.3,-22.402464,-41.793785,2.58,140
3107,6960.6,-22.402479,-41.7938,2.52,140
3108,6963.3,-22.402496,-41.793819,2.56,140
3109,6965.6,-22.402512,-41.793835,2.48,140
3110,6968.4,-22.402529,-41.793854,2.54,139
3111,6970.7,-22.402544,-41.793869,2.48,139
3112,6973.1,-22.402561,-41.793884,2.5,139
3113,6975.6,-22.402578,-41.793899,2.46,139
3114,6977.9,-22.402594,-41.793915,2.46,139
3115,6980.4,-22.402611,-41.79393,2.4,138
3116,6982.9,-22.402628,-41.793945,2.44,138
3117,6985.5,-22.402647,-41.793961,2.48,138
3118,6988,-22.402664,-41.793976,2.48,138
3119,6990.4,-22.402683,-41.793987,2.5,138
3120,6993,-22.402702,-41.794003,2.52,138
3121,6995.5,-22.402721,-41.794014,2.52,138
3122,6997.7,-22.402738,-41.794025,2.44,138
3123,7000.4,-22.402758,-41.794041,2.48,138
3124,7002.6,-22.402775,-41.794052,2.44,138
3125,7004.9,-22.40279,-41.794067,2.38,136
3126,7007.1,-22.402803,-41.794083,2.32,136
3127,7008.8,-22.402809,-41.794098,2.22,136
3128,7010,-22.402807,-41.794109,1.92,136
3129,7010.7,-22.402801,-41.794113,1.62,136
3130,7012,-22.40279,-41.794113,1.42,137
3131,7014,-22.402773,-41.794106,1.38,137
3132,7016.1,-22.402758,-41.794094,1.46,137
3133,7018.6,-22.40274,-41.794079,1.72,137
3134,7021,-22.402721,-41.794067,2.06,137
3135,7023.6,-22.402702,-41.794052,2.32,137
3136,7026.2,-22.402681,-41.794041,2.44,137
3139,7035.8,-22.402609000000002,-41.793991,2.96,137
3140,7036.9,-22.402601,-41.793983,2.66,138
3141,7039.4,-22.402584,-41.793968,2.64,138
3142,7041.7,-22.402569,-41.793953,2.583,138
3143,7044,-22.402554,-41.793938,2.543,138
3144,7046.8,-22.402536,-41.793919,2.2,138
3145,7049.2,-22.402519,-41.793903,2.46,139
3146,7051.8,-22.402504,-41.793884,2.48,139
3147,7054.6,-22.402487,-41.793865,2.58,139
3148,7056.9,-22.402472,-41.79385,2.58,139
3149,7059.6,-22.402454,-41.793831,2.56,139
3150,7062.3,-22.402435,-41.793816,2.62,139
3151,7064.7,-22.402418,-41.7938,2.58,139
3152,7067.4,-22.402399,-41.793785,2.56,139
3153,7070.3,-22.40238,-41.793766,2.68,139
3154,7072.9,-22.402361,-41.793751,2.66,139
3155,7075.5,-22.402342,-41.793735,2.64,139
3156,7078.2,-22.402323,-41.79372,2.7,139
3157,7080.9,-22.402306,-41.793701,2.7,139
3158,7083.5,-22.402286,-41.793686,2.64,139
3159,7086.3,-22.402269,-41.793667,2.68,139
3160,7088.9,-22.40225,-41.793652,2.68,139
3161,7091.6,-22.402233,-41.793632,2.68,139
3162,7094.1,-22.402216,-41.793617,2.64,139
3163,7096.4,-22.402201,-41.793602,2.58,139
3164,7098.7,-22.402185,-41.793587,2.48,139
3165,7101.5,-22.402168,-41.793568,2.52,141
3166,7103.8,-22.402153,-41.793552,2.44,141
3167,7106.3,-22.402136,-41.793537,2.44,141
3168,7109.1,-22.402117,-41.793518,2.54,141
3169,7111.9,-22.4021,-41.793499,2.64,141
3170,7114.8,-22.402081,-41.79348,2.66,141
3171,7117.7,-22.402061,-41.793461,2.78,141
3172,7120.5,-22.402042,-41.793442,2.84,141
3173,7123.4,-22.402023,-41.793423,2.86,141
3174,7126.3,-22.402004,-41.793404,2.88,141
3175,7129.1,-22.401987,-41.793385,2.86,142
3176,7131.8,-22.40197,-41.793365,2.82,142
3177,7134.4,-22.401955,-41.793346,2.78,142
3178,7136.9,-22.401941,-41.793327,2.7,142
3179,7139.8,-22.401926,-41.793304,2.7,142
3180,7142.1,-22.401915,-41.793285,2.6,143
3181,7144.5,-22.401901,-41.793266,2.54,143
3182,7147.3,-22.401888,-41.793243,2.58,143
3183,7149.8,-22.401874,-41.793224,2.58,143
3184,7152.3,-22.401861,-41.793205,2.5,143
3185,7154.7,-22.401848,-41.793186,2.52,142
3186,7157.2,-22.401834,-41.793167,2.54,142
3187,7160,-22.401821,-41.793144,2.54,142
3188,7162.4,-22.401808,-41.793125,2.52,142
3189,7165.2,-22.401794,-41.793102,2.58,142
3190,7167.8,-22.401779,-41.793083,2.62,143
3191,7170.4,-22.401764,-41.793064,2.64,143
3192,7173.1,-22.401747,-41.793045,2.62,143
3193,7175.9,-22.40173,-41.793026,2.7,143
3194,7178.5,-22.40171,-41.793011,2.66,143
3195,7181.1,-22.401691,-41.792995,2.66,143
3196,7183.7,-22.40167,-41.792984,2.66,143
3197,7186.4,-22.401651,-41.792969,2.66,143
3198,7188.8,-22.401634,-41.792953,2.58,143
3199,7191.5,-22.401615,-41.792938,2.6,143
3200,7193.8,-22.4016,-41.792923,2.54,144
3201,7196.1,-22.401585,-41.792908,2.48,144
3202,7198.4,-22.401569,-41.792892,2.4,144
3203,7201,-22.401554,-41.792873,2.44,144
3204,7203.5,-22.401541,-41.792854,2.4,144
3205,7205.8,-22.401525,-41.792839,2.4,144
3206,7208.4,-22.40151,-41.79282,2.46,144
3207,7211.1,-22.401493,-41.792801,2.54,144
3208,7213.4,-22.401478,-41.792786,2.48,144
3209,7216.1,-22.401461,-41.792767,2.52,144
3210,7218.6,-22.401443,-41.792751,2.56,145
3211,7221.1,-22.401426,-41.792736,2.54,145
3212,7223.7,-22.401411,-41.792717,2.52,145
3213,7226.2,-22.401394,-41.792702,2.56,145
3214,7228.5,-22.401379,-41.792686,2.48,145
3215,7231.1,-22.401363,-41.792667,2.5,145
3216,7233.4,-22.401348,-41.792652,2.46,145
3217,7235.7,-22.401333,-41.792637,2.4,145
3218,7238.3,-22.401318,-41.792618,2.42,145
3219,7240.6,-22.401302,-41.792602,2.42,145
3220,7243.1,-22.401285,-41.792587,2.4,144
3221,7245.4,-22.40127,-41.792572,2.4,144
3222,7247.8,-22.401253,-41.792557,2.42,144
3223,7250.3,-22.401236,-41.792541,2.4,144
3224,7252.8,-22.401218,-41.792526,2.44,144
3225,7255.1,-22.401203,-41.792511,2.4,143
3226,7257.3,-22.401186,-41.792499,2.38,143
3227,7259.6,-22.401171,-41.792484,2.36,143
3228,7261.9,-22.401154,-41.792473,2.32,143
3229,7264.4,-22.401136,-41.792458,2.32,143
3230,7266.6,-22.401119,-41.792446,2.3,144
3231,7269.1,-22.401102,-41.792431,2.36,144
3232,7271.7,-22.401083,-41.792416,2.42,144
3233,7274.4,-22.401064,-41.7924,2.5,144
3234,7276.8,-22.401047,-41.792385,2.48,144
3235,7279.5,-22.40103,-41.792366,2.58,145
3236,7281.9,-22.401014,-41.792351,2.56,145
3237,7284.5,-22.400999,-41.792332,2.56,145
3238,7286.8,-22.400984,-41.792316,2.48,145
3239,7289.4,-22.400968,-41.792297,2.52,145
3240,7291.5,-22.400955,-41.792282,2.4,144
3241,7294.1,-22.40094,-41.792263,2.44,144
3242,7296.6,-22.400923,-41.792248,2.42,144
3243,7299.2,-22.400907,-41.792229,2.48,144
3244,7301.9,-22.40089,-41.79221,2.5,144
3245,7304.6,-22.400873,-41.792191,2.62,145
3246,7307.2,-22.400858,-41.792171,2.62,145
3247,7309.7,-22.400841,-41.792156,2.62,145
3248,7312.3,-22.400825,-41.792137,2.62,145
3249,7314.9,-22.40081,-41.792118,2.6,145
3250,7317.4,-22.400793,-41.792103,2.56,145
3251,7319.7,-22.400778,-41.792087,2.5,145
3252,7322.3,-22.400763,-41.792068,2.52,145
3253,7324.3,-22.400747,-41.792057,2.4,145
3254,7326.5,-22.400734,-41.792042,2.32,145
3255,7328.8,-22.400719,-41.792026,2.28,146
3256,7331.1,-22.400703,-41.792011,2.28,146
3257,7333.4,-22.400688,-41.791996,2.22,146
3258,7335.9,-22.400671,-41.791981,2.32,146
3259,7338.4,-22.400654,-41.791965,2.38,146
3260,7341,-22.400635,-41.79195,2.44,146
3261,7343.8,-22.400618,-41.791931,2.54,146
3262,7346.4,-22.400599,-41.791916,2.6,146
3263,7348.8,-22.400579,-41.791904,2.58,146
3264,7351.5,-22.40056,-41.791889,2.62,146
3265,7353.9,-22.400541,-41.791878,2.58,145
3266,7356.7,-22.40052,-41.791862,2.58,145
3267,7359.1,-22.400501,-41.791851,2.54,145
3268,7361.7,-22.40048,-41.79184,2.58,145
3269,7364.1,-22.400461,-41.791828,2.52,145
3270,7367,-22.40044,-41.791813,2.62,146
3271,7369.6,-22.400421,-41.791798,2.58,146
3272,7372.2,-22.400402,-41.791782,2.62,146
3273,7374.9,-22.400383,-41.791767,2.64,146
3274,7377.8,-22.400364,-41.791748,2.74,146
3275,7380.6,-22.400345,-41.791729,2.72,147
3276,7383.4,-22.400328,-41.79171,2.76,147
3277,7386.3,-22.400309,-41.791691,2.82,147
3278,7389.3,-22.400291,-41.791668,2.88,147
3279,7392,-22.400274,-41.791649,2.84,147
3280,7394.8,-22.400257,-41.79163,2.84,147
3281,7397.5,-22.40024,-41.791611,2.82,147
3282,7400.3,-22.400223,-41.791592,2.8,147
3283,7402.6,-22.400207,-41.791576,2.66,147
3284,7405.3,-22.40019,-41.791557,2.66,147
3285,7407.9,-22.400175,-41.791538,2.62,148
3286,7410.4,-22.400158,-41.791523,2.58,148
3287,7413.1,-22.400141,-41.791504,2.56,148
3288,7415.8,-22.400124,-41.791485,2.64,148
3289,7418.6,-22.400106,-41.791466,2.66,148
3290,7421.3,-22.400089,-41.791447,2.68,147
3291,7423.8,-22.400072,-41.791431,2.68,147
3292,7426.5,-22.400055,-41.791412,2.68,147
3293,7429.3,-22.400038,-41.791393,2.7,147
3294,7431.7,-22.400021,-41.791378,2.62,147
3295,7434.2,-22.400003,-41.791363,2.58,148
3296,7436.9,-22.399986,-41.791344,2.62,148
3297,7439.2,-22.399971,-41.791328,2.54,148
3298,7442,-22.399954,-41.791309,2.54,148
3299,7444.6,-22.399935,-41.791294,2.58,148
3300,7447.4,-22.399918,-41.791275,2.64,148
3301,7450.2,-22.399897,-41.79126,2.66,148
3302,7452.8,-22.399877,-41.791244,2.72,148
3303,7455.6,-22.399857,-41.791229,2.72,148
3304,7458.4,-22.399836,-41.791214,2.76,148
3305,7461.4,-22.399813,-41.791199,2.8,148
3306,7464,-22.399792,-41.791187,2.76,148
3307,7466.7,-22.399773,-41.791172,2.78,148
3308,7469.5,-22.399752,-41.791157,2.78,148
3309,7472,-22.399734,-41.791142,2.72,148
3310,7474.6,-22.399715,-41.791126,2.64,149
3311,7477.3,-22.399698,-41.791107,2.66,149
3312,7479.8,-22.399681,-41.791092,2.62,149
