time,distance,lat,lng,velocity_smooth,heartrate
2783,5775.7,-22.395836,-41.784199,2.26,133
2784,5777.7,-22.395845,-41.784214,2.26,133
2785,5780.1,-22.395857,-41.784233,2.26,134
2786,5782.5,-22.395866,-41.784252,2.34,134
2787,5784.8,-22.395876,-41.784271,2.3,134
2788,5787.1,-22.395885,-41.78429,2.28,134
2789,5789,-22.395893,-41.784306,2.26,134
2790,5791.2,-22.395901,-41.784325,2.22,134
2791,5793.5,-22.395908,-41.784344,2.2,134
2792,5795.8,-22.395918000000002,-41.784363,2.2,134
2793,5797.7,-22.395926,-41.784378,2.12,134
2794,5799.6,-22.395933,-41.784393,2.12,134
2795,5801.9,-22.395943,-41.784412,2.14,134
2796,5804,-22.395954,-41.784428,2.1,134
2797,5806,-22.395964,-41.784443,2.04,134
2798,5808.1,-22.395975,-41.784458,2.08,134
2799,5810.6,-22.395987,-41.784477,2.2,134
2800,5812.7,-22.395998,-41.784492,2.16,136
2801,5814.9,-22.396011,-41.784508,2.18,136
2802,5817.1,-22.396023,-41.784523,2.22,136
2803,5819.5,-22.396034,-41.784542,2.28,136
2804,5821.6,-22.396046,-41.784557,2.2,136
2805,5824,-22.396055,-41.784576,2.26,135
2806,5826.1,-22.396067,-41.784592,2.24,135
2807,5828.4,-22.396076,-41.784611,2.26,135
2808,5830.3,-22.396084,-41.784626,2.16,135
2809,5832.6,-22.396093,-41.784645,2.2,135
2810,5834.9,-22.396103,-41.784664,2.18,135
2811,5837.3,-22.396112,-41.784683,2.24,135
2812,5839.3,-22.396122,-41.784698,2.18,135
2813,5841.7,-22.396133,-41.784718,2.28,135
2814,5844,-22.396143,-41.784737,2.28,135
2815,5846,-22.396152,-41.784752,2.22,135
2816,5848.4,-22.396162,-41.784771,2.22,135
2817,5850.7,-22.396172,-41.78479,2.28,135
2818,5852.6,-22.396179,-41.784805,2.18,135
2819,5854.7,-22.396185,-41.784824,2.14,135
2820,5857,-22.396192,-41.784843,2.2,134
2821,5859.2,-22.3962,-41.784862,2.16,134
2822,5861.4,-22.396208,-41.784882,2.14,134
2823,5863.4,-22.396217,-41.784897,2.16,134
2824,5865.8,-22.396227,-41.784916,2.22,134
2825,5867.8,-22.396236,-41.784931,2.16,134
2826,5870.1,-22.396246,-41.78495,2.18,134
2827,5872.1,-22.396255,-41.784965,2.14,134
2828,5874.2,-22.396267,-41.784981,2.16,134
2829,5876.2,-22.396276,-41.784996,2.08,134
2830,5878.6,-22.396288,-41.785015,2.16,134
2831,5880.6,-22.396297,-41.78503,2.1,134
2832,5882.6,-22.396307,-41.785046,2.1,134
2833,5884.9,-22.396317,-41.785065,2.14,134
2834,5886.9,-22.396326,-41.78508,2.14,134
2835,5889.3,-22.396336,-41.785099,2.14,134
2836,5891.3,-22.396345,-41.785114,2.14,134
2837,5893.6,-22.396355,-41.785133,2.2,134
2838,5895.6,-22.396364,-41.785149,2.14,134
2839,5897.9,-22.396374,-41.785168,2.2,134
2840,5900,-22.396385,-41.785183,2.14,132
2841,5902.3,-22.396399,-41.785198,2.2,132
2842,5904.4,-22.39641,-41.785213,2.16,132
2843,5906.5,-22.396421,-41.785229,2.18,132
2844,5909.1,-22.396435,-41.785248,2.24,132
2845,5911.2,-22.396446,-41.785263,2.24,133
2846,5913.5,-22.39646,-41.785278,2.24,133
2847,5915.9,-22.396471,-41.785297,2.3,133
2848,5918.2,-22.396484,-41.785313,2.34,133
2849,5920.6,-22.396496,-41.785332,2.3,133
2850,5922.9,-22.396508999999998,-41.785347,2.34,134
2851,5925,-22.396521,-41.785362,2.3,134
2852,5927.2,-22.396534,-41.785377,2.26,134
2853,5929.7,-22.396545,-41.785397,2.3,134
2854,5931.9,-22.396559,-41.785412,2.26,134
2855,5934.4,-22.39657,-41.785431,2.3,133
2856,5936.5,-22.396582,-41.785446,2.3,133
2857,5939.1,-22.396595,-41.785465,2.38,133
2858,5941.5,-22.396606,-41.785484,2.36,133
2859,5943.5,-22.396616,-41.7855,2.32,133
2860,5945.9,-22.396627,-41.785519,2.3,134
2861,5948,-22.396639,-41.785534,2.3,134
2862,5950.5,-22.39665,-41.785553,2.28,134
2863,5952.9,-22.396662,-41.785572,2.28,134
2864,5955.2,-22.396675,-41.785587,2.34,134
2865,5957.6,-22.396687,-41.785606,2.34,134
2866,5960.1,-22.396698,-41.785625,2.42,134
2867,5962.5,-22.396709,-41.785644,2.4,134
2868,5965,-22.396723,-41.785664,2.42,134
2869,5967.5,-22.396734,-41.785683,2.46,134
2870,5969.6,-22.396746,-41.785698,2.4,134
2871,5971.9,-22.396755,-41.785717,2.36,134
2872,5974.4,-22.396767,-41.785736,2.38,134
2873,5976.7,-22.396776,-41.785755,2.34,134
2874,5978.7,-22.396786,-41.78577,2.24,134
2875,5981,-22.396795,-41.785789,2.28,134
2876,5983.5,-22.396807,-41.785809,2.32,134
2877,5985.8,-22.396816,-41.785828,2.28,134
2878,5988.1,-22.396826,-41.785847,2.28,134
2879,5990.3,-22.396837,-41.785862,2.32,134
2880,5992.8,-22.396843,-41.785885,2.36,134
2881,5995.2,-22.396854,-41.785904,2.34,134
2884,5995.2,-22.396877,-41.785942,0.98,134
