time,distance,lat,lng,velocity_smooth,heartrate
2772,5981.1,-22.397449,-41.78669,1.98,132
2773,5983.7,-22.397459,-41.786713,2.083,132
2774,5985.9,-22.397469,-41.786732,2.48,132
2775,5988.1,-22.397478,-41.786751,2.38,130
2776,5989.8,-22.397484,-41.786766,2.18,130
2777,5992,-22.397491,-41.786785,2.18,130
2778,5994.1,-22.397499,-41.786804,2.08,130
2779,5995.8,-22.397505,-41.786819,1.98,130
2780,5997.9,-22.397512,-41.786838,1.96,129
2781,6000.2,-22.397522,-41.786858,2.08,129
2782,6002,-22.39753,-41.786873,2,129
2783,6004.2,-22.397539,-41.786892,2.02,129
2784,6006.4,-22.397549,-41.786911,2.12,129
2785,6008.6,-22.397558,-41.78693,2.14,129
2786,6010.7,-22.39757,-41.786945,2.1,129
2787,6012.9,-22.397579,-41.786964,2.18,129
2788,6015.2,-22.397591,-41.786983,2.2,129
2789,6017.5,-22.3976,-41.787003,2.22,129
2790,6019.4,-22.39761,-41.787018,2.16,130
2791,6021.6,-22.397619,-41.787037,2.18,130
2792,6023.5,-22.397629,-41.787052,2.12,130
2793,6025.6,-22.397636,-41.787071,2.08,130
2794,6027.8,-22.397646,-41.78709,2.06,130
2795,6029.6,-22.397654,-41.787106,2.04,133
2796,6031.8,-22.397661,-41.787125,2.04,133
2797,6033.5,-22.397669,-41.78714,2,133
2798,6035.7,-22.397676,-41.787159,2.02,133
2799,6037.5,-22.397684,-41.787174,1.94,133
2800,6039.7,-22.397694,-41.787193,2.02,133
2801,6041.5,-22.397701,-41.787209,1.94,133
2802,6043.7,-22.397711,-41.787228,2.04,133
2803,6045.6,-22.39772,-41.787243,1.98,133
2804,6047.9,-22.397732,-41.787262,2.08,133
2805,6050.2,-22.397741,-41.787281,2.1,131
2806,6052.2,-22.397753,-41.787296,2.14,131
2807,6054.5,-22.397764,-41.787315,2.16,131
2808,6056.9,-22.397776,-41.787334,2.26,131
2809,6059,-22.397789,-41.787350000000004,2.22,131
2810,6061,-22.3978,-41.787365,2.16,134
2811,6063.5,-22.397814,-41.787384,2.26,134
2812,6065.5,-22.397825,-41.787399,2.2,134
2813,6067.5,-22.397837,-41.787414,2.12,134
2814,6069.8,-22.397846,-41.787434,2.16,134
2815,6071.8,-22.397858,-41.787449,2.16,133
2816,6074,-22.397867,-41.787468,2.1,133
2817,6076,-22.397879,-41.787483,2.1,133
2818,6078.4,-22.39789,-41.787502,2.18,133
2819,6080.7,-22.397901,-41.787521,2.18,133
2820,6083.2,-22.397915,-41.78754,2.28,134
2821,6085.5,-22.397925999999998,-41.78756,2.3,134
2822,6087.9,-22.397938,-41.787579,2.38,134
2823,6090.2,-22.397949,-41.787598,2.36,134
2824,6092.4,-22.397959,-41.787617,2.34,134
2825,6094.6,-22.397968,-41.787636,2.28,133
2826,6096.8,-22.397976,-41.787655,2.26,133
2827,6098.6,-22.397984,-41.78767,2.14,133
2828,6100.7,-22.397991,-41.787689,2.1,133
2829,6102.8,-22.397997,-41.787708,2.08,133
2830,6104.9,-22.398004,-41.787727,2.06,133
2831,6107,-22.398012,-41.787746,2.04,133
2832,6109.2,-22.39802,-41.787765,2.12,133
2833,6111.3,-22.398027,-41.787785,2.12,133
2834,6113.4,-22.398033,-41.787804,2.12,133
2835,6115.5,-22.398041,-41.787823,2.12,133
2836,6117.6,-22.398046,-41.787842,2.12,133
2837,6119.6,-22.39805,-41.787861,2.08,133
2838,6121.6,-22.398054,-41.78788,2.06,133
2839,6123.6,-22.398058,-41.787899,2.04,133
2840,6126,-22.398062,-41.787922,2.1,133
2841,6128,-22.398067,-41.787940999999996,2.08,133
2842,6130.2,-22.398075,-41.78796,2.12,133
2843,6132.3,-22.398083,-41.787979,2.14,133
2844,6134.9,-22.398092,-41.788002,2.26,133
2845,6137.2,-22.398104,-41.788021,2.24,133
2846,6139.6,-22.398115,-41.78804,2.32,133
2847,6142.1,-22.398125,-41.788063,2.38,133
2848,6144.5,-22.398136,-41.788082,2.44,133
2849,6147.1,-22.398146,-41.788105,2.44,133
2850,6149.3,-22.398155,-41.788124,2.42,134
2851,6151.4,-22.398163,-41.788143,2.36,134
2852,6153.7,-22.398172,-41.788162,2.32,134
2853,6156.2,-22.39818,-41.788185,2.34,134
2854,6158.3,-22.398188,-41.788204,2.24,134
2855,6160.4,-22.398195,-41.788223,2.22,134
2856,6162.6,-22.398203,-41.788242,2.24,134
2857,6164.7,-22.398211,-41.788261,2.2,134
2858,6166.9,-22.398218,-41.78828,2.14,134
2859,6169.1,-22.398228,-41.7883,2.16,134
2860,6171.3,-22.398237,-41.788319,2.18,135
2861,6173.2,-22.398247,-41.788334,2.12,135
2862,6175.4,-22.398256,-41.788353,2.14,135
2863,6177.6,-22.398264,-41.788372,2.14,135
2864,6179.8,-22.398273,-41.788391,2.14,135
2865,6181.9,-22.398281,-41.78841,2.12,135
2866,6183.8,-22.398291,-41.788425,2.12,135
2867,6186,-22.398298,-41.788444,2.12,135
2868,6188,-22.398304,-41.788464,2.08,135
2869,6190.2,-22.398312,-41.788483,2.08,135
2870,6192.3,-22.398319,-41.788502,2.08,135
2871,6194.4,-22.398327,-41.788521,2.12,135
2872,6196.6,-22.398334,-41.78854,2.12,135
2873,6198.7,-22.398342,-41.788559,2.14,135
2874,6200.6,-22.398352,-41.788574,2.08,135
2875,6202.8,-22.398361,-41.788593,2.1,136
2876,6205,-22.398369,-41.788612,2.12,136
2877,6207.2,-22.398378,-41.788631,2.12,136
2878,6209,-22.398386,-41.788647,2.06,136
2879,6211.1,-22.398394,-41.788666,2.1,136
2880,6213.3,-22.398401,-41.788685,2.1,136
2881,6214.9,-22.398407,-41.7887,1.98,136
2882,6217.1,-22.398415,-41.788719,1.98,136
2883,6219.3,-22.398424,-41.788738,2.06,136
2884,6221.4,-22.398432,-41.788757,2.06,136
2885,6223.6,-22.398439,-41.788776,2.06,136
2886,6226.2,-22.398449,-41.788799,2.26,136
2887,6228.3,-22.398457,-41.788818,2.24,136
2888,6230.4,-22.398464,-41.788837,2.22,136
2889,6232.9,-22.398472,-41.78886,2.3,136
2890,6235.1,-22.398479,-41.788879,2.3,135
2891,6237.1,-22.398485,-41.788898,2.18,135
2892,6239.2,-22.398491,-41.788918,2.18,135
2893,6241.3,-22.398497,-41.788937,2.18,135
2894,6243.4,-22.398504,-41.788956,2.1,135
2895,6245.8,-22.39851,-41.788979,2.14,134
2896,6247.9,-22.398516,-41.788998,2.16,134
2897,6250,-22.398521,-41.789017,2.16,134
2898,6252.5,-22.398529,-41.78904,2.24,134
2899,6254.5,-22.398535,-41.789059,2.22,134
2900,6257,-22.39854,-41.789082,2.24,135
2901,6259.5,-22.398548,-41.789104,2.32,135
2902,6261.9,-22.398554,-41.789127,2.38,135
2903,6264,-22.398561,-41.789146,2.3,135
2904,6266.5,-22.398569,-41.789169,2.4,135
2905,6269,-22.398577,-41.789192,2.4,134
2906,6271.5,-22.398584,-41.789215,2.4,134
2907,6273.7,-22.398592,-41.789234,2.36,134
2908,6276.2,-22.3986,-41.789257,2.44,134
2909,6278.7,-22.398607,-41.78928,2.44,134
2910,6280.8,-22.398615,-41.789299,2.36,134
2911,6283.3,-22.398622,-41.789322,2.36,134
2912,6285.9,-22.398632,-41.789345,2.44,134
2913,6288,-22.39864,-41.789364,2.36,134
2914,6290.6,-22.398649,-41.789387,2.38,134
2915,6292.8,-22.398657,-41.789406,2.4,135
2916,6295.3,-22.398664,-41.789429,2.4,135
2917,6297.4,-22.398672,-41.789448,2.3,135
2918,6299.5,-22.39868,-41.789467,2.3,135
2919,6302.1,-22.398689,-41.78949,2.3,135
2920,6304.3,-22.398699,-41.789509,2.3,136
2921,6306.6,-22.398708,-41.789528,2.26,136
2922,6308.8,-22.398718,-41.789547,2.28,136
2923,6311.1,-22.398729,-41.789566,2.32,136
2924,6313.5,-22.398741,-41.789585,2.28,136
2925,6315.8,-22.398752000000002,-41.789604,2.3,136
2926,6318,-22.398762,-41.789623,2.28,136
2927,6320.4,-22.398773,-41.789642,2.32,136
2928,6323,-22.398783,-41.789665,2.38,136
2929,6325.2,-22.398792,-41.789684,2.34,136
2930,6327.3,-22.3988,-41.789703,2.3,137
2931,6329.5,-22.398807,-41.789722,2.3,137
2932,6331.9,-22.398813,-41.789745,2.3,137
2933,6334,-22.398821,-41.789764,2.2,137
2934,6336.1,-22.398827,-41.789783,2.18,137
2935,6338.5,-22.398832,-41.789806,2.24,138
2936,6340.6,-22.398838,-41.789825,2.22,138
2937,6342.7,-22.398846,-41.789844,2.16,138
2938,6344.9,-22.398853,-41.789864,2.18,138
2939,6347.1,-22.398863,-41.789883,2.2,138
2940,6349.2,-22.39887,-41.789902,2.14,137
2941,6351.5,-22.39888,-41.789921,2.18,137
2942,6353.7,-22.39889,-41.78994,2.2,137
2943,6355.8,-22.398897,-41.789959,2.18,137
2944,6358,-22.398907,-41.789978,2.18,137
2945,6360.3,-22.398916,-41.789997,2.22,138
2946,6362.9,-22.398926,-41.79002,2.28,138
2947,6365.1,-22.398935,-41.790039,2.28,138
2948,6367.7,-22.398945,-41.790062,2.38,138
2949,6370,-22.398956,-41.790081,2.4,138
2950,6372.6,-22.398966,-41.790104,2.46,137
2951,6374.7,-22.398973,-41.790123,2.36,137
2952,6377,-22.398983,-41.790142,2.38,137
2953,6379.5,-22.398991,-41.790165,2.36,137
2954,6381.6,-22.398998,-41.790184000000004,2.32,137
2955,6383.7,-22.399006,-41.790203,2.22,137
2956,6385.9,-22.399013,-41.790222,2.24,137
2957,6388,-22.399021,-41.790241,2.2,137
2958,6389.9,-22.399031,-41.790256,2.08,137
2959,6392.1,-22.39904,-41.790276,2.1,137
2960,6394.5,-22.399052,-41.790295,2.16,137
2961,6396.8,-22.399063,-41.790314,2.18,137
2962,6399.1,-22.399075,-41.790333,2.22,137
2963,6401.2,-22.399086,-41.790348,2.26,137
2964,6403.5,-22.399097,-41.790367,2.28,137
2965,6405.6,-22.399111,-41.790382,2.22,137
2966,6407.7,-22.399122,-41.790398,2.18,137
2967,6410,-22.399134,-41.790417,2.18,137
2968,6412.2,-22.399147,-41.790432,2.2,137
2969,6414.2,-22.399158,-41.790447,2.14,137
2970,6416.5,-22.39917,-41.790466,2.18,137
2971,6418.7,-22.399183,-41.790482,2.2,137
2972,6420.9,-22.399197,-41.790497,2.18,137
2973,6422.9,-22.399208,-41.790512,2.14,137
2974,6425.2,-22.399223,-41.790527,2.2,137
2975,6427.3,-22.399237,-41.790543,2.16,137
2976,6429.5,-22.39925,-41.790558,2.16,137
2977,6431.8,-22.399265,-41.790573,2.18,137
2978,6434,-22.399279,-41.790588,2.22,137
2979,6436.3,-22.399294,-41.790604,2.22,137
2980,6438.4,-22.399307,-41.790619,2.22,138
2981,6440.9,-22.399321,-41.790638,2.28,138
2982,6443.2,-22.399336,-41.790653,2.28,138
2983,6445.4,-22.399349,-41.790668,2.28,138
2984,6447.7,-22.399364,-41.790684,2.28,138
2985,6450.1,-22.399378,-41.790703,2.34,138
2986,6452.3,-22.399391,-41.790718,2.28,138
2987,6454.5,-22.399405,-41.790733,2.26,138
2988,6456.9,-22.399418,-41.790752,2.3,138
2989,6459.1,-22.399431,-41.790768,2.28,138
2990,6461.5,-22.399445,-41.790787,2.28,137
2991,6463.9,-22.39946,-41.790802,2.32,137
2992,6466,-22.399473,-41.790817,2.3,137
2993,6468.3,-22.399488,-41.790832,2.28,137
2994,6470.6,-22.399504,-41.790848,2.3,137
2995,6472.8,-22.399517,-41.790863,2.26,137
2996,6475.1,-22.399532,-41.790878,2.24,137
2997,6477.6,-22.399549,-41.790893,2.32,137
2998,6480.2,-22.399565,-41.790913,2.38,137
2999,6482.5,-22.39958,-41.790928,2.38,137
3000,6484.8,-22.399595,-41.790943,2.4,137
3001,6487.5,-22.399612,-41.790962,2.48,137
3002,6489.8,-22.399628,-41.790977,2.44,137
3003,6492.4,-22.399643,-41.790997,2.44,137
3004,6494.7,-22.399658,-41.791012,2.44,137
3005,6497.3,-22.399673,-41.791031,2.5,138
3006,6499.8,-22.399691,-41.791046,2.46,138
3007,6502.3,-22.399708,-41.791061,2.5,138
3008,6504.7,-22.399725,-41.791077,2.46,138
3009,6507.2,-22.399742,-41.791092,2.5,138
3010,6509.9,-22.399761,-41.791107,2.52,139
3011,6512.3,-22.399778,-41.791122,2.5,139
3012,6514.8,-22.399796,-41.791138,2.5,139
3013,6517.4,-22.399815,-41.791153,2.54,139
3014,6519.7,-22.399832,-41.791164,2.5,139
3015,6522.1,-22.399849,-41.79118,2.44,139
3016,6524.6,-22.399866,-41.791195,2.46,139
3017,6526.7,-22.399881,-41.791206,2.38,139
3018,6528.8,-22.399895,-41.791222,2.28,139
3019,6531,-22.399908,-41.791237,2.26,139
3020,6533.2,-22.399921,-41.791252,2.22,138
3021,6535.3,-22.399935,-41.791267,2.14,138
3022,6537.9,-22.39995,-41.791286,2.24,138
3023,6540.2,-22.399965,-41.791302,2.28,138
3024,6542.5,-22.399981,-41.791317,2.3,138
3025,6544.6,-22.399996,-41.791328,2.28,139
3026,6547.1,-22.400013,-41.791344,2.36,139
3027,6549.5,-22.40003,-41.791359,2.32,139
3028,6552,-22.400049,-41.79137,2.36,139
3029,6554.4,-22.400066,-41.791386,2.38,139
3030,6556.9,-22.400084,-41.791401,2.46,138
3031,6559.2,-22.400099,-41.791416,2.42,138
3032,6561.7,-22.400116,-41.791431,2.44,138
3033,6564,-22.400131,-41.791447,2.4,138
3034,6566.3,-22.400146,-41.791462,2.38,138
3035,6568.5,-22.40016,-41.791477,2.32,138
3036,6570.8,-22.400175,-41.791492,2.32,138
3037,6573.1,-22.40019,-41.791508,2.28,138
3038,6575.4,-22.400206,-41.791523,2.28,138
3039,6577.5,-22.400221,-41.791534,2.24,138
3040,6579.5,-22.400236,-41.791546,2.2,139
3041,6581.8,-22.400253,-41.791557,2.2,139
3042,6584.2,-22.40027,-41.791573,2.22,139
3043,6586.5,-22.400288,-41.791584,2.22,139
3044,6588.7,-22.400305,-41.791595,2.24,139
3045,6591.2,-22.400322,-41.791611,2.34,139
3046,6593.4,-22.400339,-41.791622,2.32,139
3047,6595.8,-22.400354,-41.791637,2.32,139
3048,6597.9,-22.400368,-41.791653,2.28,139
3049,6600.1,-22.400381,-41.791668,2.28,139
3050,6602.2,-22.400394,-41.791683,2.2,139
3051,6604.7,-22.400408,-41.791702,2.26,139
3052,6606.9,-22.400421,-41.791718,2.22,139
3053,6609.2,-22.400436,-41.791733,2.26,139
3054,6611.5,-22.400452,-41.791748,2.28,139
3055,6613.6,-22.400465,-41.791763,2.28,140
3056,6615.9,-22.40048,-41.791779,2.24,140
3057,6618.3,-22.400495,-41.791794,2.28,140
3058,6620.6,-22.400511,-41.791809,2.28,140
3059,6622.9,-22.400526,-41.791824,2.28,140
3060,6625.1,-22.400543,-41.791836000000004,2.3,140
3061,6627.4,-22.400558,-41.791851,2.3,140
3062,6629.7,-22.400574,-41.791866,2.28,140
3063,6632.2,-22.400591,-41.791882,2.32,140
3064,6634.5,-22.400606,-41.791897,2.32,140
3065,6637.1,-22.400621,-41.791916,2.4,140
3066,6639.4,-22.400637,-41.791931,2.4,140
3067,6641.7,-22.400652,-41.791946,2.4,140
3068,6643.6,-22.400665,-41.791958,2.28,140
3069,6645.9,-22.40068,-41.791973,2.28,140
3070,6648.3,-22.400696,-41.791988,2.24,139
3071,6650.1,-22.400709,-41.792,2.14,139
3072,6652.2,-22.400724,-41.792011,2.1,139
3073,6654.5,-22.40074,-41.792026,2.18,139
3074,6656.8,-22.400757,-41.792038,2.18,139
3075,6658.8,-22.400772,-41.792049,2.1,140
3076,6661.3,-22.400789,-41.792065,2.24,140
3077,6663.4,-22.400804,-41.792076,2.24,140
3078,6665.7,-22.40082,-41.792091,2.24,140
3079,6668,-22.400835,-41.792107,2.24,140
3080,6670.3,-22.40085,-41.792122,2.3,139
3081,6672.6,-22.400866,-41.792137,2.26,139
3082,6674.5,-22.400879,-41.792149,2.22,139
3083,6676.8,-22.400894,-41.792164,2.22,139
3084,6679,-22.400907,-41.792179,2.2,139
3085,6681.3,-22.400923,-41.792194,2.2,139
3086,6683.3,-22.400938,-41.792206,2.14,139
3087,6685.7,-22.400953,-41.792221,2.24,139
3088,6688,-22.400968,-41.792236,2.24,139
3089,6690.4,-22.400986,-41.792252,2.28,139
3090,6692.5,-22.401001,-41.792263,2.24,138
3091,6695,-22.401018,-41.792278,2.34,138
3092,6697.3,-22.401033,-41.792294,2.32,138
3093,6699.6,-22.401049,-41.792309,2.32,138
3094,6701.9,-22.401064,-41.792324,2.3,138
3095,6704.5,-22.401079,-41.792343,2.4,137
3096,6707,-22.401096,-41.792358,2.4,137
3097,6709.3,-22.401112,-41.792374,2.4,137
3098,6711.6,-22.401127,-41.792389,2.4,137
3099,6714.1,-22.401144,-41.792404,2.44,137
3100,6716.4,-22.401159,-41.792419,2.38,137
3101,6718.4,-22.401175,-41.792431,2.28,137
3102,6720.8,-22.40119,-41.792446,2.3,137
3103,6723.2,-22.401207,-41.792461,2.32,137
3104,6725.3,-22.401222,-41.792473,2.24,137
3105,6727.8,-22.401239,-41.792488,2.28,137
3106,6730.1,-22.401255,-41.792503,2.34,137
3107,6732.5,-22.401272,-41.792519,2.34,137
3108,6734.6,-22.401287,-41.79253,2.28,137
3109,6737.1,-22.401304,-41.792545,2.36,137
3110,6739.5,-22.401321,-41.792561,2.34,136
3111,6741.6,-22.401337,-41.792572,2.3,136
3112,6743.9,-22.401352,-41.792587,2.28,136
3113,6746,-22.401367,-41.792599,2.28,136
3114,6748.3,-22.401382,-41.792614,2.24,136
3115,6750.6,-22.401398,-41.792629,2.22,136
3116,6752.8,-22.401411,-41.792644,2.24,136
3117,6754.9,-22.401424,-41.79266,2.2,136
3118,6757.1,-22.401438,-41.792675,2.22,136
3119,6759.1,-22.401449,-41.79269,2.16,136
3120,6761.3,-22.401463,-41.792705,2.14,136
3121,6763.4,-22.401476,-41.792721,2.12,136
3122,6765.6,-22.401489,-41.792736,2.14,136
3123,6767.7,-22.401503,-41.792751,2.12,136
3124,6769.6,-22.401516,-41.792763,2.1,136
3125,6771.9,-22.401531,-41.792778,2.12,137
3126,6774.3,-22.401546,-41.792793,2.18,137
3127,6776.1,-22.40156,-41.792805,2.1,137
3128,6778.5,-22.401575,-41.79282,2.16,137
3129,6780.5,-22.40159,-41.792831,2.18,137
3130,6782.7,-22.401604,-41.792847,2.16,136
3131,6784.6,-22.401617,-41.792858,2.06,136
3132,6786.7,-22.40163,-41.792873,2.12,136
3133,6788.6,-22.401644,-41.792885,2.02,136
3134,6790.6,-22.401655,-41.7929,2.02,136
3135,6792.5,-22.401669,-41.792912,1.96,136
3136,6794.3,-22.40168,-41.792923,1.94,136
3137,6796.3,-22.401691,-41.792938,1.92,136
3138,6798.2,-22.401705,-41.79295,1.92,136
3139,6800.2,-22.401716,-41.792965,1.92,136
3140,6802.2,-22.401728,-41.79298,1.94,136
3141,6804.1,-22.401741,-41.792992,1.96,136
3142,6806.1,-22.401752,-41.793007,1.96,136
3143,6808.2,-22.401764,-41.793022,2,136
3144,6810.4,-22.401773,-41.793041,2.04,136
3145,6812.4,-22.401785,-41.793056,2.04,137
3146,6814.6,-22.401794,-41.793076,2.1,137
3147,6817,-22.401806,-41.793095,2.18,137
3148,6818.9,-22.401815,-41.79311,2.14,137
3149,6821.3,-22.401829,-41.793129,2.18,137
3150,6823.7,-22.40184,-41.793148,2.26,137
3151,6826,-22.401855,-41.793163,2.28,137
3152,6828.1,-22.401869,-41.793178,2.22,137
3153,6830.3,-22.401882,-41.793194,2.28,137
3154,6832.6,-22.401897,-41.793209,2.26,137
3155,6834.5,-22.401911,-41.79322,2.16,137
3156,6836.8,-22.401926,-41.793236,2.16,137
3157,6839,-22.401939,-41.793251,2.18,137
3158,6841.5,-22.401957,-41.793266,2.24,137
3159,6843.8,-22.401972,-41.793281,2.24,137
3160,6846.2,-22.401989,-41.793297,2.34,136
3161,6848.9,-22.402008,-41.793312,2.42,136
3162,6851.3,-22.402025,-41.793327,2.46,136
3163,6853.6,-22.402042,-41.793339,2.42,136
3164,6856,-22.402059,-41.793354,2.44,136
3165,6858.5,-22.402077,-41.793369,2.46,138
3166,6860.8,-22.402092,-41.793385,2.38,138
3167,6863.1,-22.402107,-41.7934,2.36,138
3168,6865.6,-22.402124,-41.793415,2.4,138
3169,6867.9,-22.40214,-41.79343,2.38,138
3170,6870.2,-22.402155,-41.793446,2.34,137
3171,6872.5,-22.40217,-41.793461,2.34,137
3172,6874.9,-22.402185,-41.793476,2.36,137
3173,6877,-22.402199,-41.793491,2.28,137
3174,6879.3,-22.402214,-41.793507,2.28,137
3175,6881.5,-22.402227,-41.793522,2.26,137
3176,6883.6,-22.402241,-41.793537,2.22,137
3177,6885.8,-22.402254,-41.793552,2.18,137
3178,6887.7,-22.402267,-41.793564,2.14,137
3179,6889.9,-22.402281,-41.793579,2.12,137
3180,6892,-22.402294,-41.793594,2.1,137
3181,6894.2,-22.402307,-41.79361,2.12,137
3182,6896.3,-22.402321,-41.793625,2.1,137
3183,6898.6,-22.402336,-41.79364,2.18,137
3184,6901,-22.402351,-41.793655,2.22,137
3185,6903,-22.402367,-41.793667,2.2,138
3186,6905.5,-22.402384,-41.793682,2.26,138
3187,6907.6,-22.402399,-41.793693,2.26,138
3188,6909.9,-22.402414,-41.793709,2.26,138
3189,6912.2,-22.40243,-41.793724,2.24,138
3190,6914.3,-22.402445,-41.793735,2.26,138
3191,6916.4,-22.402458,-41.793751,2.18,138
3192,6918.6,-22.402472,-41.793766,2.2,138
3193,6921,-22.402485,-41.793785,2.22,138
3194,6923.2,-22.402498,-41.7938,2.2,138
3195,6925.4,-22.402512,-41.793816,2.22,141
3196,6927.2,-22.402525,-41.793827,2.16,141
3197,6929.5,-22.40254,-41.793842,2.18,141
3198,6931.6,-22.402555,-41.793854,2.12,141
3199,6933.7,-22.402571,-41.793865,2.1,141
3200,6935.5,-22.402586,-41.793873,2.02,141
3201,6937.8,-22.402603,-41.793884,2.12,141
3202,6939.9,-22.402618,-41.793896,2.08,141
3203,6941.9,-22.402634,-41.793907,2.06,141
3204,6944.1,-22.402647,-41.793922,2.08,141
3205,6946.1,-22.402662,-41.793934,2.12,139
3206,6948.2,-22.402677,-41.793945,2.08,139
3207,6950.5,-22.402693,-41.793961,2.12,139
3208,6952.6,-22.402708,-41.793972,2.14,139
3209,6954.6,-22.402723,-41.793983,2.1,139
3210,6956.7,-22.402738,-41.793995,2.12,138
3211,6958.8,-22.402754,-41.794006,2.12,138
3212,6961.1,-22.402769,-41.794022,2.12,138
3213,6963.3,-22.402786,-41.794033,2.14,138
3214,6965.4,-22.402801,-41.794044,2.16,138
3215,6967.5,-22.402817,-41.794056,2.16,138
3216,6969.7,-22.402834,-41.794067,2.18,138
3217,6971.8,-22.402849,-41.794079,2.14,138
3218,6973.8,-22.402864,-41.79409,2.1,138
3219,6975.9,-22.402882,-41.794098,2.1,138
3220,6978,-22.402899,-41.794106,2.1,137
3221,6980.2,-22.402916,-41.794117,2.1,137
3222,6982.5,-22.402935,-41.794125,2.14,137
3223,6984.4,-22.402952,-41.794128,2.12,137
3224,6986.7,-22.402971,-41.794136,2.16,137
3225,6988.5,-22.402987,-41.794144,2.1,137
3226,6990.4,-22.403,-41.794155,2.04,137
3227,6991.5,-22.403006,-41.794163,1.8,137
3228,6992.6,-22.403004,-41.794174,1.64,137
3229,6993.8,-22.402996,-41.794182,1.42,137
3230,6995.5,-22.402981,-41.794186,1.4,136
3231,6997.7,-22.402962,-41.794182,1.46,136
3232,7000.1,-22.402941,-41.794178,1.72,136
3233,7002.5,-22.40292,-41.79417,1.98,136
3234,7005.3,-22.402897,-41.794159,2.3,136
3235,7008.1,-22.402874,-41.794147,2.52,136
3236,7010.6,-22.402853,-41.79414,2.58,136
3237,7013.2,-22.402832,-41.794128,2.62,136
3238,7015.8,-22.402811,-41.794117,2.66,136
3239,7018.5,-22.402792,-41.794102,2.64,136
3240,7020.9,-22.402773,-41.79409,2.56,136
3241,7023.1,-22.402754,-41.794083,2.5,136
3242,7025.6,-22.402735,-41.794071,2.48,136
3243,7028,-22.402716,-41.79406,2.44,136
3244,7030.3,-22.402697,-41.794052,2.36,136
3245,7032.5,-22.402679,-41.794041,2.32,137
3246,7034.6,-22.402662,-41.794033,2.3,137
3247,7036.8,-22.402645,-41.794022,2.24,137
3248,7039,-22.402628,-41.79401,2.2,137
3249,7041.1,-22.402613,-41.793999,2.16,137
3250,7043.4,-22.402597,-41.793983,2.18,138
3251,7045.5,-22.402582,-41.793972,2.18,138
3252,7047.5,-22.402567,-41.793961,2.14,138
3253,7049.6,-22.402552,-41.793949,2.12,138
3254,7051.9,-22.402534,-41.793938,2.16,138
3255,7054.2,-22.402519,-41.793922,2.16,138
3256,7056.4,-22.402502,-41.793911,2.18,138
3257,7058.9,-22.402485,-41.793896,2.28,138
3258,7061.1,-22.402468,-41.793884,2.3,138
3259,7063.9,-22.40245,-41.793865,2.4,138
3260,7066.2,-22.402435,-41.79385,2.4,137
3261,7068.5,-22.40242,-41.793835,2.42,137
3262,7071.1,-22.402405,-41.793816,2.44,137
3263,7073.4,-22.402389,-41.7938,2.46,137
3264,7076,-22.402374,-41.793781,2.42,137
3265,7078.6,-22.402359,-41.793762,2.48,137
3266,7081.2,-22.402344,-41.793743,2.54,137
3267,7083.8,-22.402328,-41.793724,2.54,137
3268,7086.4,-22.402313,-41.793705,2.6,137
3269,7089,-22.402298,-41.793686,2.6,137
3270,7091.5,-22.402283,-41.793667,2.58,136
3271,7094.3,-22.402266,-41.793648,2.62,136
3272,7096.6,-22.40225,-41.793632,2.56,136
3273,7099.2,-22.402235,-41.793613,2.56,136
3274,7101.8,-22.40222,-41.793594,2.56,136
3275,7104.1,-22.402204,-41.793579,2.52,137
3276,7106.5,-22.402191,-41.79356,2.44,137
3277,7108.9,-22.402176,-41.793545,2.46,137
3278,7111.5,-22.402161,-41.793526,2.46,137
3279,7113.6,-22.402147,-41.79351,2.36,137
3280,7116.2,-22.402132,-41.793491,2.42,138
3281,7118.4,-22.402119,-41.793476,2.38,138
3282,7121,-22.402103,-41.793457,2.42,138
3283,7123.3,-22.402088,-41.793442,2.36,138
3284,7125.9,-22.402073,-41.793423,2.46,138
3285,7128.2,-22.402058,-41.793407,2.4,138
3286,7130.8,-22.402042,-41.793388,2.48,138
3287,7133.1,-22.402027,-41.793373,2.42,138
3288,7135.7,-22.402012,-41.793354,2.48,138
3289,7138.3,-22.401997,-41.793335,2.48,138
3290,7140.6,-22.401981,-41.79332,2.48,139
3291,7143.2,-22.401966,-41.793301,2.48,139
3292,7145.8,-22.401951,-41.793281,2.54,139
3293,7148.4,-22.401936,-41.793262,2.54,139
3294,7150.7,-22.40192,-41.793247,2.48,139
3295,7153.4,-22.401903,-41.793228,2.56,139
3296,7156.1,-22.401886,-41.793209,2.58,139
3297,7159,-22.401867,-41.79319,2.64,139
3298,7161.8,-22.40185,-41.793171,2.68,139
3299,7164.5,-22.401833,-41.793152,2.76,139
3300,7167.2,-22.401815,-41.793133,2.76,142
3301,7170.3,-22.401798,-41.79311,2.84,142
3302,7173,-22.401781,-41.793091,2.8,142
3303,7175.7,-22.401764,-41.793072,2.78,142
3304,7178.5,-22.401747,-41.793053,2.8,142
3305,7180.9,-22.40173,-41.793037,2.74,143
3306,7183.7,-22.401712,-41.793017999999996,2.68,143
3307,7186.4,-22.401695,-41.792999,2.68,143
3308,7188.9,-22.401678,-41.792984,2.64,143
3309,7191.4,-22.401661,-41.792969,2.58,143
3310,7194.1,-22.401644,-41.79295,2.64,145
3311,7196.6,-22.401627,-41.792934,2.58,145
3312,7199,-22.401609,-41.792919,2.52,145
