time,distance,lat,lng,velocity_smooth,heartrate
1750,3572,-22.399029,-41.790398,2.16,136
1751,3574.5,-22.399015,-41.790379,2.22,136
1752,3576.8,-22.399004,-41.790359,2.256,136
1753,3579.1,-22.398993,-41.79034,2.292,136
1754,3581.5,-22.398981,-41.790321,2.326,136
1755,3583.8,-22.39897,-41.790302,2.362,136
1756,3586.1,-22.39896,-41.790283,2.316,136
1757,3588.1,-22.398949000000002,-41.790268,2.252,136
1758,3590.3,-22.398939,-41.790249,2.23,136
1759,3592.6,-22.398928,-41.79023,2.232,136
1760,3594.7,-22.398916,-41.790214,2.168,136
1761,3596.6,-22.398907,-41.790199,2.1,136
1762,3598.4,-22.398897,-41.790184000000004,2.074,136
1763,3600.7,-22.398888,-41.790165,2.074,136
1764,3602.5,-22.39888,-41.79015,1.964,136
1765,3604.7,-22.39887,-41.790131,2.006,136
1766,3606.9,-22.398861,-41.790112,2.072,136
1767,3609.1,-22.398851,-41.790092,2.14,136
1768,3611.4,-22.398842,-41.790073,2.14,136
1769,3613.9,-22.398832,-41.79005,2.298,136
1770,3616.2,-22.398823,-41.790031,2.298,135
1771,3618.7,-22.398815,-41.790009,2.354,135
1772,3620.8,-22.398809,-41.789989,2.322,135
1773,3622.8,-22.398804,-41.78997,2.288,135
1774,3625.2,-22.3988,-41.789948,2.25,135
1775,3627.3,-22.398794,-41.789928,2.216,136
1776,3629.7,-22.398788,-41.789906,2.204,136
1777,3631.8,-22.398783,-41.789886,2.202,136
1778,3634.2,-22.398777,-41.789864,2.278,136
1779,3636.3,-22.398771,-41.789844,2.212,136
1780,3638.7,-22.398766,-41.789822,2.288,136
1781,3640.8,-22.398758,-41.789802,2.226,136
1782,3642.9,-22.398752000000002,-41.789783,2.226,136
1783,3645.3,-22.398746,-41.789761,2.226,136
1784,3647.4,-22.398741,-41.789741,2.226,136
1785,3649.5,-22.398733,-41.789722,2.166,136
1786,3651.6,-22.398727,-41.789703,2.152,136
1787,3654,-22.398722,-41.78968,2.228,136
1788,3656.1,-22.398716,-41.789661,2.152,136
1789,3658.2,-22.398708,-41.789642,2.168,136
1790,3660.3,-22.398703,-41.789623,2.152,136
1791,3662.4,-22.398695,-41.789604,2.166,136
1792,3664.9,-22.398689,-41.789581,2.166,136
1793,3667,-22.398682,-41.789562,2.182,136
1794,3669.1,-22.398676,-41.789543,2.166,136
1795,3671.2,-22.398668,-41.789524,2.182,136
1796,3673.7,-22.398661,-41.789501,2.256,136
1797,3675.8,-22.398653,-41.789482,2.194,136
1798,3678.1,-22.398643,-41.789463,2.212,136
1800,3680.3,-22.398634,-41.789444,1.818,136
1801,3682.9,-22.398624,-41.789421,1.834,136
1802,3685.1,-22.398615,-41.789402,1.854,136
1803,3687.8,-22.398603,-41.789379,1.944,136
1804,3690,-22.398594,-41.78936,1.992,136
1805,3692.7,-22.398582,-41.789337,2.478,135
1806,3695,-22.398571,-41.789318,2.43,135
1807,3697.5,-22.398558,-41.789299,2.476,135
1808,3699.8,-22.398546,-41.78928,2.408,135
1809,3702.3,-22.398533,-41.789261,2.454,135
1810,3704.6,-22.398521,-41.789242,2.386,137
1811,3706.9,-22.39851,-41.789223,2.386,137
1812,3709.3,-22.398499,-41.789204,2.362,137
1813,3711.2,-22.398489,-41.789188,2.272,137
1814,3713.4,-22.398479,-41.789169,2.226,137
1815,3715.6,-22.398472,-41.78915,2.188,137
1816,3717.8,-22.398462,-41.789131,2.166,137
1817,3720,-22.398453,-41.789112,2.144,137
1818,3722.1,-22.398445,-41.789093,2.192,137
1819,3724.3,-22.398437,-41.789074,2.174,137
1820,3726.3,-22.398432,-41.789055,2.158,136
1821,3728.4,-22.398426,-41.789036,2.124,136
1822,3730.8,-22.39842,-41.789013,2.166,136
1823,3732.9,-22.398416,-41.788994,2.142,136
1824,3734.9,-22.398413,-41.788975,2.114,136
1825,3736.9,-22.398407,-41.788956,2.114,136
1826,3739.1,-22.398399,-41.788937,2.13,136
1827,3740.8,-22.398392,-41.788921,1.998,136
1828,3743,-22.398384,-41.788902,2.024,136
1829,3745.2,-22.398375,-41.788883,2.07,136
1830,3747.3,-22.398367,-41.788864,2.086,136
1831,3749.2,-22.398357,-41.788849,2.036,136
1832,3751.4,-22.39835,-41.78883,2.108,136
1833,3753.5,-22.398342,-41.788811,2.106,136
1834,3756,-22.398334,-41.788788,2.16,136
1835,3758.1,-22.398329,-41.788769,2.146,135
1836,3760.5,-22.398323,-41.788746,2.254,135
1837,3762.6,-22.398317,-41.788727,2.24,135
1838,3765.1,-22.39831,-41.788704,2.314,135
1839,3767.2,-22.398302,-41.788685,2.24,135
1840,3769.7,-22.398294,-41.788662,2.326,135
1841,3771.9,-22.398285,-41.788643,2.286,135
1842,3774.3,-22.398273,-41.788624,2.34,135
1843,3776.5,-22.398264,-41.788605,2.286,135
1844,3778.5,-22.398252,-41.788589,2.264,135
1845,3780.8,-22.398243,-41.78857,2.21,135
1846,3783,-22.398233,-41.788551,2.21,135
1847,3784.9,-22.398224,-41.788536,2.12,135
1848,3786.9,-22.398218,-41.788517,2.086,135
1849,3789.1,-22.398211,-41.788498,2.11,135
1850,3790.8,-22.398205,-41.788483,2.002,135
1851,3792.8,-22.398199,-41.788464,1.968,135
1852,3794.8,-22.398195,-41.788444,1.992,135
1853,3796.9,-22.398189,-41.788425,1.992,135
1854,3798.5,-22.398186,-41.78841,1.89,135
1855,3800.6,-22.39818,-41.788391,1.964,136
1856,3802.6,-22.398174,-41.788372,1.964,136
1857,3804.4,-22.398167,-41.788357,1.918,136
1858,3806.5,-22.398161,-41.788338,1.92,136
1859,3808.3,-22.398153,-41.788322,1.95,136
1860,3810.4,-22.398146,-41.788303,1.966,134
1861,3812.5,-22.39814,-41.788284,1.966,134
1862,3815,-22.398132,-41.788261,2.11,134
1863,3817,-22.398127,-41.788242,2.108,134
1864,3819.1,-22.398121,-41.788223,2.164,134
1865,3821.1,-22.398115,-41.788204,2.148,135
1866,3823.2,-22.398109,-41.788185,2.148,135
1867,3825.6,-22.398104,-41.788162,2.136,135
1868,3827.7,-22.398098,-41.788143,2.136,135
1869,3829.9,-22.39809,-41.788124,2.152,135
1870,3831.9,-22.398085,-41.788105,2.152,136
1871,3834.4,-22.398079,-41.788082,2.228,136
1872,3836.5,-22.398071,-41.788063,2.168,136
1873,3838.6,-22.398065,-41.788044,2.168,136
1874,3840.7,-22.398058,-41.788025,2.166,136
1875,3842.5,-22.39805,-41.78801,2.112,136
1876,3844.6,-22.398043,-41.78799,2.05,136
1877,3846.7,-22.398035,-41.787971,2.05,136
1878,3848.6,-22.398025,-41.787956,2.016,136
1879,3850.8,-22.398018,-41.787937,2.018,136
1880,3852.7,-22.398008,-41.787922,2.038,136
1881,3854.8,-22.398001,-41.787903,2.04,136
1882,3856.9,-22.397993,-41.787884,2.04,136
1883,3859,-22.397987,-41.787865,2.074,136
1884,3861.1,-22.39798,-41.787846,2.072,136
1885,3863.2,-22.397974,-41.787826,2.108,136
1886,3865.3,-22.397968,-41.787807,2.092,136
1887,3867.3,-22.397963,-41.787788,2.076,136
1888,3869.4,-22.397957,-41.787769,2.076,136
1889,3871.5,-22.397949,-41.78775,2.078,136
1890,3873.6,-22.397943,-41.787731,2.076,136
1891,3875.7,-22.397936,-41.787712,2.092,136
1892,3877.9,-22.397928,-41.787693,2.106,136
1893,3880,-22.397921,-41.787674,2.122,136
1894,3882.2,-22.397911,-41.787655,2.14,136
1895,3884.4,-22.397901,-41.787636,2.174,136
1896,3886.3,-22.397892,-41.787621,2.124,136
1897,3888.6,-22.397882,-41.787601,2.144,136
1898,3890.5,-22.397873,-41.787586,2.094,136
1899,3892.7,-22.397863,-41.787567,2.094,136
1900,3894.9,-22.397854,-41.787548,2.094,135
1901,3896.7,-22.397846,-41.787533,2.074,135
1902,3898.8,-22.397839,-41.787514,2.054,135
1903,3900.7,-22.397829,-41.787498,2.056,135
1904,3902.5,-22.397821,-41.787483,1.966,135
1905,3904.7,-22.397814,-41.787464,1.948,134
1906,3906.6,-22.397804,-41.787449,1.968,134
1907,3908.7,-22.397797,-41.78743,1.97,134
1908,3910.9,-22.397787,-41.787411,2.034,134
1909,3913.1,-22.397777,-41.787392,2.124,134
1910,3915,-22.397768,-41.787376,2.076,135
1911,3917.3,-22.397758,-41.787357,2.144,135
1912,3919.5,-22.397749,-41.787338,2.162,135
1913,3921.7,-22.397739,-41.787319,2.162,135
1914,3923.9,-22.39773,-41.7873,2.162,135
1915,3926.2,-22.39772,-41.787281,2.228,136
1916,3928.4,-22.397711,-41.787262,2.228,136
1917,3930.6,-22.397703,-41.787243,2.21,136
1918,3933.1,-22.397694,-41.78722,2.282,136
1919,3935.4,-22.397684,-41.787201,2.282,136
1920,3937.6,-22.397674,-41.787182,2.282,136
1921,3939.8,-22.397665,-41.787163,2.282,136
1922,3942.2,-22.397654,-41.787144,2.322,136
1923,3944.2,-22.397642,-41.787128,2.21,136
1924,3946.6,-22.397629,-41.787109,2.254,136
1925,3948.8,-22.397615,-41.787094,2.24,137
1926,3950.8,-22.397604,-41.787079,2.198,137
1927,3953,-22.397591,-41.787064,2.162,137
1928,3955,-22.397579,-41.787048,2.162,137
1929,3957.1,-22.397566,-41.787033,2.104,137
1930,3958.9,-22.397554,-41.787022,2.02,136
1931,3961.1,-22.397541,-41.787006,2.048,136
1932,3963.2,-22.397528,-41.786991,2.048,136
1933,3965.4,-22.397514,-41.786976,2.076,136
1934,3967.4,-22.397503,-41.786961,2.048,136
1935,3969.6,-22.397489,-41.786945,2.132,137
1936,3971.6,-22.397478,-41.78693,2.104,137
1937,3973.8,-22.397469,-41.786911,2.118,137
1938,3976.1,-22.397457,-41.786892,2.152,137
1939,3978.4,-22.397448,-41.786873,2.194,137
1940,3980.7,-22.397436,-41.786854,2.23,137
1941,3982.9,-22.397427,-41.786835,2.272,137
1942,3985.3,-22.397415,-41.786816,2.294,137
1943,3987.5,-22.397406,-41.786796,2.274,137
1944,3989.8,-22.397394,-41.786777,2.294,137
1945,3991.7,-22.397385,-41.786762,2.206,138
1946,3994.1,-22.397373,-41.786743,2.228,138
1947,3996.1,-22.397362,-41.786728,2.162,138
1948,3998.1,-22.39735,-41.786713,2.12,138
1949,4000.3,-22.397341,-41.786694,2.1,138
1950,4002.4,-22.397329,-41.786678,2.124,137
1951,4004.4,-22.397318,-41.786663,2.06,137
1952,4006,-22.397308,-41.786652,1.976,137
1953,4007.9,-22.397299,-41.786636,1.95,137
1954,4010.1,-22.397289,-41.786617,1.95,137
1955,4011.9,-22.397282,-41.786602,1.902,136
1956,4013.6,-22.397274,-41.786587,1.856,136
1957,4015.8,-22.397266,-41.786568,1.964,136
1958,4017.9,-22.397261,-41.786549,2,136
1959,4019.9,-22.397255,-41.78653,1.966,136
1960,4022.3,-22.397249,-41.786507,2.096,136
1961,4024.4,-22.397243,-41.786488,2.152,136
1962,4026.5,-22.397238,-41.786468,2.138,136
1963,4028.6,-22.39723,-41.786449,2.15,136
1964,4030.7,-22.397222,-41.78643,2.166,136
1965,4033,-22.397213,-41.786411,2.126,136
1966,4034.9,-22.397203,-41.786396,2.09,136
1967,4037.1,-22.397194,-41.786377,2.124,136
1968,4039.3,-22.397184,-41.786358,2.144,136
1969,4041.9,-22.397175,-41.786335,2.232,136
1970,4044.5,-22.397165,-41.786312,2.302,137
1971,4047,-22.397158,-41.786289,2.426,137
1972,4049.5,-22.39715,-41.786266,2.48,137
1973,4052,-22.397142,-41.786243,2.534,137
1974,4054.2,-22.397133,-41.786224,2.464,137
1975,4056.8,-22.397123,-41.786201,2.464,138
1976,4059,-22.397114,-41.786182,2.408,138
1977,4061.7,-22.397102,-41.786159,2.442,138
1978,4063.7,-22.397091,-41.786144,2.346,138
1979,4066.1,-22.397079,-41.786125,2.368,138
1980,4068.4,-22.397068,-41.786106,2.32,138
1981,4070.7,-22.397057,-41.786087,2.342,138
1982,4073,-22.397047,-41.786068,2.252,138
1983,4075,-22.397036,-41.786053,2.252,138
1984,4077,-22.397024,-41.786037,2.188,138
1985,4079,-22.397013,-41.786022,2.124,137
1986,4081,-22.397001,-41.786007,2.06,137
1987,4083.2,-22.396988,-41.785992,2.048,137
1988,4085.4,-22.396975,-41.785976,2.076,137
1989,4087.3,-22.396961,-41.785965,2.052,137
1990,4089.4,-22.396948,-41.78595,2.08,137
1991,4091.4,-22.396936,-41.785934,2.08,137
1992,4093.5,-22.396925,-41.785919,2.052,137
1993,4095.5,-22.396913,-41.785904,2.024,137
1994,4097.2,-22.396902,-41.785892,1.99,137
1995,4099.2,-22.396891,-41.785877,1.962,138
1996,4101.3,-22.396879,-41.785862,1.962,138
1997,4103.1,-22.396866,-41.785851,1.938,138
1998,4105.2,-22.396854,-41.785835,1.938,138
1999,4107.3,-22.396841,-41.78582,2.024,138
2000,4109.2,-22.396828,-41.785809,1.998,137
2001,4111.5,-22.396812,-41.785793,2.056,137
2002,4113.8,-22.396797,-41.785778,2.138,137
2003,4116.1,-22.396782,-41.785763,2.196,137
2004,4118.2,-22.396767,-41.785751,2.178,137
2005,4120.5,-22.396749,-41.78574,2.248,137
2006,4122.7,-22.396732,-41.785728,2.234,137
2007,4124.8,-22.396717,-41.785717,2.186,137
2008,4127.1,-22.396702,-41.785702,2.186,137
2009,4128.8,-22.39669,-41.78569,2.118,137
2010,4130.8,-22.396679,-41.785675,2.074,137
2011,4133.1,-22.396669,-41.785656,2.072,137
2012,4135,-22.39666,-41.785641,2.036,137
2013,4137.2,-22.39665,-41.785622,2.02,137
2014,4139.3,-22.396643,-41.785602,2.102,137
2015,4141.5,-22.396635,-41.785583,2.124,137
2016,4143.6,-22.396627,-41.785564,2.106,137
2017,4145.7,-22.39662,-41.785545,2.156,137
2018,4147.8,-22.396614,-41.785526,2.122,137
2019,4149.9,-22.396606,-41.785507,2.122,137
2020,4152,-22.396601,-41.785488,2.108,136
2021,4153.8,-22.396593,-41.785473,2.036,136
2022,4155.9,-22.396585,-41.785454,2.036,136
2023,4157.7,-22.396578,-41.785438,1.98,136
2024,4159.9,-22.396568,-41.785419,1.998,136
2025,4162.1,-22.396561,-41.7854,2.014,136
2026,4164,-22.396551,-41.785385,2.036,136
2027,4166.2,-22.396542,-41.785366,2.054,136
2028,4168.3,-22.396534,-41.785347,2.126,136
2029,4170.5,-22.396524,-41.785328,2.124,136
2030,4172.4,-22.396515,-41.785313,2.076,136
2031,4174.7,-22.396505,-41.785294,2.144,136
2032,4176.9,-22.396496,-41.785274,2.144,136
2033,4178.9,-22.396484,-41.785259,2.12,136
2034,4181.1,-22.396475,-41.78524,2.122,136
2035,4183.2,-22.396463,-41.785225,2.146,136
2036,4185.2,-22.396452,-41.78521,2.104,136
2037,4187.4,-22.396439,-41.785194,2.09,136
2038,4189.4,-22.396427,-41.785179,2.09,136
2039,4191.5,-22.396414,-41.785164,2.076,136
2040,4193.7,-22.3964,-41.785149,2.104,137
2041,4195.9,-22.396387,-41.785133,2.132,137
2042,4198.2,-22.396372,-41.785118,2.162,137
2043,4200.3,-22.396358,-41.785103,2.19,137
2044,4202.9,-22.396343,-41.785084,2.276,137
2045,4205.1,-22.39633,-41.785068,2.276,137
2046,4207.2,-22.396317,-41.785053,2.276,137
2047,4209.7,-22.396303,-41.785034,2.306,137
2048,4211.9,-22.39629,-41.785019,2.306,137
2049,4213.9,-22.396278,-41.785004,2.192,137
2050,4215.9,-22.396267,-41.784988,2.164,137
2051,4217.9,-22.396255,-41.784973,2.136,137
2052,4220.1,-22.396246,-41.784954,2.09,137
2053,4221.9,-22.396238,-41.784939,2.014,137
2054,4224.1,-22.396229,-41.78492,2.056,137
2055,4226.3,-22.396221,-41.784901,2.08,137
2056,4228.4,-22.396214,-41.784882,2.102,137
2057,4230.2,-22.396206,-41.784866,2.014,137
2058,4232.3,-22.3962,-41.784847,2.07,137
2059,4234.4,-22.396192,-41.784828,2.05,137
2060,4236.9,-22.396185,-41.784805,2.124,136
2061,4239.1,-22.396175,-41.784786,2.144,136
2062,4241.3,-22.396168,-41.784767,2.212,136
2063,4243.4,-22.39616,-41.784748,2.228,136
2064,4245.3,-22.396151,-41.784733,2.18,136
2065,4247.4,-22.396143,-41.784714,2.106,136
2066,4249.3,-22.396133,-41.784698,2.038,136
2067,4251.6,-22.396124,-41.784679,2.058,136
2068,4253.5,-22.396114,-41.784664,2.01,136
2069,4255.7,-22.396105,-41.784645,2.076,136
2070,4257.6,-22.396095,-41.78463,2.028,136
2071,4259.5,-22.396086,-41.784615,2.028,136
2072,4261.4,-22.396076,-41.784599,1.96,136
2073,4263.4,-22.396065,-41.784584,1.984,136
2074,4265.4,-22.396053,-41.784569,1.944,136
2075,4267.4,-22.396042,-41.784553,1.968,136
2076,4269.8,-22.39603,-41.784534,2.058,136
2077,4271.8,-22.396019,-41.784519,2.084,136
2078,4273.8,-22.396007,-41.784504,2.084,136
2079,4276.1,-22.395996,-41.784485,2.148,136
2080,4278.2,-22.395985,-41.78447,2.148,136
2081,4280.2,-22.395973,-41.784454,2.084,136
2082,4282.5,-22.395962,-41.784435,2.148,136
2083,4284.4,-22.395952,-41.78442,2.122,136
2084,4286.8,-22.395941,-41.784401,2.122,136
2085,4288.6,-22.395931,-41.784386,2.096,135
2086,4291,-22.39592,-41.784367,2.16,135
2087,4292.9,-22.39591,-41.784351,2.07,135
2088,4294.9,-22.395899,-41.784336,2.096,135
2089,4297.1,-22.395889,-41.784317,2.074,135
2090,4299.4,-22.39588,-41.784298,2.142,135
2091,4301.3,-22.39587,-41.784283,2.054,135
2092,4303.4,-22.395863,-41.784264,2.102,135
2093,4305.5,-22.395855,-41.784244,2.126,135
2094,4307.8,-22.395845,-41.784225,2.126,135
2095,4310,-22.395836,-41.784206,2.126,134
2096,4312.2,-22.395826,-41.784187,2.192,134
2097,4314.4,-22.395817,-41.784168,2.212,134
2098,4316.8,-22.395805,-41.784149,2.25,134
2099,4319,-22.395796,-41.78413,2.25,134
2100,4321,-22.395784,-41.784115,2.208,135
2101,4323.7,-22.395773,-41.784092,2.298,135
2102,4325.9,-22.395763,-41.784073,2.298,135
2103,4328.2,-22.395754,-41.784054,2.278,135
2104,4330.3,-22.395746,-41.784035,2.258,135
2105,4332.9,-22.395737,-41.784012,2.37,136
2106,4335.1,-22.395727,-41.783993,2.28,136
2107,4337.3,-22.395718,-41.783974,2.28,136
2108,4339.6,-22.395708,-41.783955,2.28,136
2109,4341.8,-22.395699,-41.783936,2.3,136
2110,4344,-22.395689,-41.783916,2.23,136
2111,4346.3,-22.395679,-41.783897,2.23,136
2112,4348.1,-22.39567,-41.783882,2.162,136
2113,4350.3,-22.395662,-41.783863,2.144,136
2114,4352.5,-22.395653,-41.783844,2.144,136
2115,4354.7,-22.395643,-41.783825,2.144,136
2116,4356.6,-22.395634,-41.78381,2.076,136
2117,4358.8,-22.395626,-41.783791,2.126,136
2118,4360.7,-22.395616,-41.783775,2.076,136
2119,4362.5,-22.395607,-41.78376,2.008,136
2120,4364.5,-22.395597,-41.783745,1.942,137
2121,4366.7,-22.395588,-41.783726,2.01,137
2122,4368.6,-22.395578,-41.78371,1.96,137
2123,4370.4,-22.395571,-41.783695,1.938,137
2124,4372.6,-22.395561,-41.783676,2.006,137
2125,4374.4,-22.395554,-41.783661,1.984,137
2126,4376.6,-22.395544,-41.783642,1.984,137
2127,4378.7,-22.395536,-41.783623,2.032,137
2128,4380.5,-22.395529,-41.783607,2.034,137
2129,4382.6,-22.395521,-41.783588,2.014,137
2130,4384.5,-22.395512,-41.783573,2.036,136
2131,4386.3,-22.395504,-41.783558,1.946,136
2132,4388.6,-22.395494,-41.783539,1.966,136
2133,4390.5,-22.395485,-41.783524,1.986,136
2134,4392.4,-22.395475,-41.783508,1.94,136
2135,4394.6,-22.395466,-41.783489,2.006,136
2136,4396.6,-22.395454,-41.783474,2.054,136
2137,4398.8,-22.395445,-41.783455,2.052,136
2138,4400.8,-22.395433,-41.78344,2.078,136
2139,4403.1,-22.395424,-41.783421,2.144,136
2140,4405,-22.395414,-41.783405,2.078,136
2141,4407,-22.395403,-41.78339,2.078,136
2142,4408.9,-22.395393,-41.783375,2.012,136
2143,4410.9,-22.395382,-41.783359,2.012,136
2144,4412.6,-22.39537,-41.783348,1.912,136
2145,4414.8,-22.395357,-41.783333,1.964,136
2146,4416.8,-22.395346,-41.783318,1.964,136
2147,4419,-22.395332,-41.783302,2.018,136
2148,4421,-22.395321,-41.783287,2.018,136
2149,4423,-22.395309,-41.783272,2.076,136
2150,4425.4,-22.395298,-41.783253,2.112,136
2151,4427.3,-22.395288,-41.783237,2.088,136
2152,4429.8,-22.395281,-41.783214,2.156,136
2153,4432,-22.395271,-41.783195,2.198,136
2154,4434.1,-22.395264,-41.783176,2.22,136
2155,4436.6,-22.395256,-41.783153,2.252,137
2156,4438.8,-22.395248,-41.783134,2.3,137
2157,4441.3,-22.395241,-41.783112,2.3,137
2158,4443.4,-22.395233,-41.783092,2.282,137
2159,4445.5,-22.395227,-41.783073,2.268,137
2160,4448,-22.39522,-41.78305,2.268,137
2161,4450,-22.395214,-41.783031,2.252,137
2162,4451.8,-22.395206,-41.783016,2.11,137
2163,4453.9,-22.395199,-41.782997,2.108,137
2164,4456.1,-22.395191,-41.782978,2.124,137
2165,4458.3,-22.395182,-41.782959,2.07,137
2166,4460.2,-22.395172,-41.782944,2.036,137
2167,4462.5,-22.395161,-41.782925,2.146,137
2168,4464.4,-22.395151,-41.782909,2.098,137
2169,4466.8,-22.39514,-41.78289,2.138,137
2170,4468.8,-22.395128,-41.782875,2.096,137
2171,4471.1,-22.395117,-41.782856,2.186,137
2172,4473.1,-22.395105,-41.782841,2.122,137
2173,4475.6,-22.395092000000002,-41.782822,2.236,137
2174,4477.6,-22.395081,-41.782806,2.172,137
2175,4480.1,-22.395067,-41.782787,2.26,137
2176,4482.4,-22.395056,-41.782768,2.258,137
2177,4484.4,-22.395044,-41.782753,2.258,137
2178,4486.8,-22.395033,-41.782734,2.234,137
2179,4489.1,-22.395021,-41.782715,2.298,137
2180,4491.3,-22.395012,-41.782696,2.252,136
2181,4493.6,-22.395002,-41.782677,2.232,136
2182,4496.1,-22.394993,-41.782654,2.344,136
2183,4498.3,-22.394985,-41.782635,2.304,136
2184,4500.4,-22.394978,-41.782616,2.262,136
2185,4502.6,-22.39497,-41.782597,2.244,136
2186,4504.7,-22.394962,-41.782577,2.226,136
2187,4507.2,-22.394955,-41.782555,2.21,136
2188,4509.3,-22.394947,-41.782535,2.208,136
2189,4511.5,-22.394939,-41.782516,2.21,136
2190,4513.6,-22.394932,-41.782497,2.21,137
2191,4515.8,-22.394922,-41.782478,2.228,137
2192,4518,-22.394915,-41.782459,2.154,137
2193,4520.2,-22.394905,-41.78244,2.174,137
2194,4522.4,-22.394896,-41.782421,2.192,137
2195,4524.6,-22.394888,-41.782402,2.192,138
2196,4526.7,-22.39488,-41.782383,2.172,138
2197,4528.8,-22.394873,-41.782364,2.174,138
2198,4531,-22.394865,-41.782345,2.156,138
2199,4533.4,-22.394859,-41.782322,2.198,138
2200,4535.5,-22.394852,-41.782303,2.196,137
2201,4538,-22.394846,-41.78228,2.258,137
2202,4540.1,-22.394838,-41.782261,2.258,137
2203,4542.6,-22.394831,-41.782238,2.33,137
2204,4545.1,-22.394825,-41.782215,2.328,137
2205,4547.2,-22.394817,-41.782196,2.33,137
2206,4549.7,-22.39481,-41.782173,2.342,137
2207,4551.8,-22.394802,-41.782154,2.342,137
2208,4553.9,-22.394796,-41.782135,2.254,137
2209,4556.4,-22.394789,-41.782112,2.268,137
2210,4558.5,-22.394781,-41.782093,2.268,138
2211,4560.6,-22.394775,-41.782074,2.18,138
2212,4562.7,-22.394768,-41.782055,2.18,138
2213,4564.9,-22.39476,-41.782036,2.194,138
2214,4567,-22.394752,-41.782017,2.122,138
2215,4569.1,-22.394745,-41.781998,2.122,138
2216,4571.3,-22.394737,-41.781979,2.136,138
2217,4573.5,-22.394728,-41.781959,2.154,138
2218,4575.6,-22.39472,-41.78194,2.156,138
2219,4577.9,-22.39471,-41.781921,2.174,138
2220,4580,-22.394703,-41.781902,2.172,137
2221,4582.2,-22.394693,-41.781883,2.192,137
2222,4584.5,-22.394684,-41.781864,2.192,137
2223,4586.4,-22.394674,-41.781849,2.144,137
2224,4588.6,-22.394665,-41.78183,2.144,137
2225,4590.8,-22.394655,-41.781811,2.164,138
2226,4592.7,-22.394646,-41.781795,2.096,138
2227,4595,-22.394636,-41.781776,2.096,138
2228,4597.3,-22.394625,-41.781757,2.184,138
2229,4599.5,-22.394615,-41.781738,2.184,138
2230,4601.9,-22.394604,-41.781719,2.204,138
2231,4604.2,-22.394592,-41.7817,2.294,138
2232,4606.9,-22.394581,-41.781677,2.384,138
2233,4609.2,-22.394569,-41.781658,2.382,138
2234,4611.9,-22.394558,-41.781635,2.472,138
2235,4614.2,-22.394546,-41.781616,2.474,138
2236,4616.7,-22.394533,-41.781597,2.498,138
2237,4618.7,-22.394522,-41.781582,2.366,138
2238,4621.2,-22.394508,-41.781563,2.392,138
2239,4623.2,-22.394497,-41.781547,2.26,138
2240,4625.5,-22.394485,-41.781528,2.258,138
2241,4627.5,-22.394474,-41.781513,2.17,138
2242,4629.9,-22.394463,-41.781494,2.234,138
2243,4631.8,-22.394453,-41.781479,2.12,138
2244,4634.1,-22.394442,-41.78146,2.184,138
2245,4636.1,-22.39443,-41.781444,2.122,139
