time,distance,lat,lng,velocity_smooth,heartrate
1999,4158.9,-22.396574,-41.785473,2.16,130
2000,4160.8,-22.396564,-41.785458,2.12,129
2001,4163,-22.396555,-41.785438,2.12,129
2002,4165.2,-22.396545,-41.785419,2.14,129
2003,4167.1,-22.396536,-41.785404,2.06,129
2004,4169.4,-22.396526,-41.785385,2.1,129
2005,4171.3,-22.396517,-41.78537,2.1,129
2006,4173.5,-22.396507,-41.785351,2.1,129
2007,4175.4,-22.396498,-41.785336,2.04,129
2008,4177.4,-22.396486,-41.78532,2.06,129
2009,4179.7,-22.396475,-41.785301,2.06,129
2010,4181.8,-22.396463,-41.785286,2.1,128
2011,4183.9,-22.39645,-41.785271,2.08,128
2012,4186.1,-22.396437,-41.785255,2.14,128
2013,4188.2,-22.396423,-41.78524,2.16,128
2014,4190.4,-22.39641,-41.785225,2.14,128
2015,4192.9,-22.396397,-41.785206,2.22,128
2016,4195,-22.396383,-41.785191,2.22,128
2017,4197.2,-22.39637,-41.785175,2.22,128
2018,4199.3,-22.396357,-41.78516,2.22,128
2019,4201.5,-22.396343,-41.785145,2.22,128
2020,4203.7,-22.39633,-41.78513,2.16,128
2021,4205.8,-22.396317,-41.785114,2.16,128
2022,4208.1,-22.396301,-41.785099,2.18,128
2023,4210.3,-22.396288,-41.785084,2.2,128
2024,4212.5,-22.396275,-41.785068,2.2,128
2025,4214.6,-22.396261,-41.785053,2.18,129
2026,4216.6,-22.39625,-41.785038,2.16,129
2027,4218.6,-22.396238,-41.785023,2.1,129
2028,4220.9,-22.396229,-41.785004,2.12,129
2029,4222.8,-22.396219,-41.784988,2.06,129
2030,4224.7,-22.39621,-41.784973,2.02,129
2031,4226.5,-22.396202,-41.784958,1.98,129
2032,4228.6,-22.396194,-41.784939,2,129
2033,4230.4,-22.396187,-41.784923,1.9,129
2034,4232.1,-22.396179,-41.784908,1.86,129
2035,4234.3,-22.396172,-41.784889,1.92,129
2036,4236.1,-22.396164,-41.784874,1.92,129
2037,4238.2,-22.396156,-41.784855,1.92,129
2038,4240,-22.396149,-41.78484,1.92,129
2039,4242.2,-22.396139,-41.784821,2.02,129
2040,4244.4,-22.396131,-41.784801,2.02,130
2041,4246.4,-22.39612,-41.784786,2.06,130
2042,4248.3,-22.396111,-41.784771,2.02,130
2043,4250.6,-22.396099,-41.784752,2.12,130
2044,4252.5,-22.39609,-41.784737,2.06,130
2045,4254.8,-22.396078,-41.784718,2.08,130
2046,4256.9,-22.396067,-41.784702,2.1,130
2047,4259.1,-22.396057,-41.784683,2.16,130
2048,4261.4,-22.396046,-41.784664,2.16,130
2049,4263.7,-22.396036,-41.784645,2.24,130
2050,4265.9,-22.396027,-41.784626,2.22,129
2051,4268.2,-22.396015,-41.784607,2.26,129
2052,4270.6,-22.396004,-41.784588,2.3,129
2053,4272.9,-22.395992,-41.784569,2.3,129
2054,4274.8,-22.395983,-41.784553,2.22,129
2055,4277.1,-22.395971,-41.784534,2.24,129
2056,4279.5,-22.39596,-41.784515,2.26,129
2057,4281.7,-22.39595,-41.784496,2.22,129
2058,4283.9,-22.395941,-41.784477,2.2,129
2059,4285.8,-22.395931,-41.784462,2.2,129
2060,4288,-22.395922,-41.784443,2.18,131
2061,4290.2,-22.395914,-41.784424,2.14,131
2062,4292.5,-22.395903,-41.784405,2.16,131
2063,4294.4,-22.395893,-41.784389,2.1,131
2064,4296.6,-22.395884,-41.78437,2.16,131
2065,4298.9,-22.395874,-41.784351,2.18,130
2066,4301.1,-22.395864,-41.784332,2.18,130
2067,4303.2,-22.395857,-41.784313,2.14,130
2068,4305.5,-22.395847,-41.784294,2.22,130
2069,4307.7,-22.395838,-41.784275,2.22,130
2070,4309.8,-22.39583,-41.784256,2.18,130
2071,4312.1,-22.395821,-41.784237,2.2,130
2072,4314.3,-22.395811,-41.784218,2.22,130
2073,4316.5,-22.395802,-41.784199,2.2,130
2074,4318.9,-22.39579,-41.78418,2.24,130
2075,4320.8,-22.395781,-41.784164,2.2,130
2076,4323.1,-22.395769,-41.784145,2.2,130
2077,4325.4,-22.395758,-41.784126,2.22,130
2078,4327.7,-22.395748,-41.784107,2.24,130
2079,4329.5,-22.395739,-41.784092,2.12,130
2080,4331.8,-22.395729,-41.784073,2.2,132
2081,4333.9,-22.395721,-41.784054,2.16,132
2082,4336.1,-22.395712,-41.784035,2.14,132
2083,4338.4,-22.395702,-41.784016,2.14,132
2084,4340.5,-22.395695,-41.783997,2.2,132
2085,4342.7,-22.395685,-41.783977,2.18,132
2086,4344.9,-22.395677,-41.783958,2.2,132
2087,4347.1,-22.395668,-41.783939,2.2,132
2088,4349.3,-22.395658,-41.78392,2.18,132
2089,4351.5,-22.395651,-41.783901,2.2,132
2090,4353.8,-22.395639,-41.783882,2.22,130
2091,4356,-22.39563,-41.783863,2.22,130
2092,4358.4,-22.395618,-41.783844,2.26,130
2093,4360.7,-22.395607,-41.783825,2.28,130
2094,4363,-22.395596,-41.783806,2.3,130
2095,4365.4,-22.395584,-41.783787,2.32,130
2096,4367.4,-22.395573,-41.783771,2.28,130
2097,4369.6,-22.395563,-41.783752,2.24,130
2098,4372,-22.395552,-41.783733,2.26,130
2099,4374.2,-22.395542,-41.783714,2.24,130
2100,4376.2,-22.395531,-41.783699,2.16,129
2101,4378.5,-22.395521,-41.78368,2.22,129
2102,4380.8,-22.39551,-41.783661,2.24,129
2103,4382.7,-22.3955,-41.783646,2.14,129
2104,4384.9,-22.395491,-41.783627,2.14,129
2105,4387.3,-22.395479,-41.783607,2.22,130
2106,4389.5,-22.39547,-41.783588,2.2,130
2107,4391.4,-22.39546,-41.783573,2.12,130
2108,4393.5,-22.395452,-41.783554,2.16,130
2109,4395.7,-22.395443,-41.783535,2.16,130
2110,4397.5,-22.395435,-41.78352,2.04,130
2111,4399.8,-22.395426,-41.783501,2.06,130
2112,4402,-22.395416,-41.783482,2.12,130
2113,4404.2,-22.395407,-41.783463,2.14,130
2114,4406.5,-22.395395,-41.783443,2.16,130
2115,4408.8,-22.395386,-41.783424,2.26,131
2116,4411.1,-22.395374,-41.783405,2.26,131
2117,4413.5,-22.395363,-41.783386,2.3,131
2118,4415.8,-22.395351,-41.783367,2.32,131
2119,4418.3,-22.395338,-41.783348,2.36,131
2120,4420.3,-22.395327,-41.783333,2.3,131
2121,4422.3,-22.395315,-41.783318,2.24,131
2122,4424.3,-22.395304,-41.783302,2.16,131
2123,4426.2,-22.395294,-41.783287,2.08,131
2124,4428.4,-22.395285,-41.783268,2.02,131
2125,4430.3,-22.395275,-41.783253,2,132
2126,4432.5,-22.395267,-41.783234,2.04,132
2127,4434.6,-22.39526,-41.783214,2.06,132
2128,4436.7,-22.395254,-41.783195,2.1,132
2129,4438.8,-22.395246,-41.783176,2.08,132
2130,4440.9,-22.395241,-41.783157,2.12,132
2131,4442.6,-22.395233,-41.783142,2.02,132
2132,4444.8,-22.395225,-41.783123,2.04,132
2133,4446.9,-22.395218,-41.783104,2.04,132
2134,4449.1,-22.395208,-41.783085,2.06,132
2135,4450.9,-22.395201,-41.78307,2,132
2136,4453.2,-22.395191,-41.78305,2.12,132
2137,4455.5,-22.39518,-41.783031,2.14,132
2138,4457.7,-22.39517,-41.783012,2.16,132
2139,4459.8,-22.395159,-41.782997,2.14,132
2140,4462.1,-22.395147,-41.782978,2.24,131
2141,4464.4,-22.395136,-41.782959,2.24,131
2142,4466.6,-22.395123,-41.782944,2.22,131
2143,4468.6,-22.395111,-41.782928,2.18,131
2144,4470.8,-22.395098,-41.782913,2.2,131
2145,4472.9,-22.395084,-41.782898,2.16,131
2146,4474.9,-22.395073,-41.782883,2.1,131
2147,4477.4,-22.39506,-41.782863999999996,2.16,131
2148,4479.6,-22.395046,-41.782848,2.2,131
2149,4481.6,-22.395035,-41.782833,2.16,131
2150,4483.6,-22.395023,-41.782818,2.14,131
2151,4485.8,-22.395014,-41.782799,2.18,131
2152,4488.1,-22.395004,-41.78278,2.14,131
2153,4489.8,-22.394997,-41.782764,2.04,131
2154,4492,-22.394989,-41.782745,2.08,131
2155,4494.1,-22.394981,-41.782726,2.1,131
2156,4496.3,-22.394974,-41.782707,2.1,131
2157,4498,-22.394966,-41.782692,1.98,131
2158,4500.2,-22.394958,-41.782673,2.08,131
2159,4502.4,-22.394949,-41.782654,2.08,131
2160,4504.9,-22.394941,-41.782631,2.16,129
2161,4507.1,-22.394932,-41.782612,2.16,129
2162,4509.4,-22.394922,-41.782593,2.28,129
2163,4511.9,-22.394915,-41.78257,2.34,129
2164,4514,-22.394907,-41.782551,2.32,129
2165,4516.1,-22.394899,-41.782532,2.24,130
2166,4518.3,-22.394892,-41.782513,2.24,130
2167,4520.3,-22.394886,-41.782494,2.18,130
2168,4522.3,-22.394882,-41.782474,2.08,130
2169,4524.4,-22.394876,-41.782455,2.08,130
2170,4526.5,-22.394871,-41.782436,2.08,128
2171,4528.2,-22.394865,-41.782421,1.98,128
2172,4530.2,-22.394859,-41.782402,1.98,128
2173,4532.4,-22.394852,-41.782383,2.02,128
2174,4534,-22.394846,-41.782368,1.92,128
2175,4535.8,-22.394838,-41.782352,1.86,129
2176,4538,-22.394831,-41.782333,1.96,129
2177,4539.7,-22.394825,-41.782318,1.9,129
2178,4541.7,-22.394819,-41.782299,1.86,129
2179,4543.8,-22.394813,-41.78228,1.96,129
2180,4545.5,-22.394808,-41.782265,1.94,129
2181,4547.6,-22.3948,-41.782246,1.92,129
2182,4549.7,-22.394794,-41.782227,2,129
2183,4551.5,-22.394787,-41.782211,1.96,129
2184,4553.6,-22.394779,-41.782192,1.96,129
2185,4555.5,-22.39477,-41.782177,2,129
2186,4557.6,-22.394762,-41.782158,2,129
2187,4559.9,-22.394752,-41.782139,2.04,129
2188,4561.6,-22.394745,-41.782124,2.02,129
2189,4563.8,-22.394737,-41.782104,2.04,129
2190,4566,-22.394728,-41.782085,2.1,128
2191,4567.8,-22.39472,-41.78207,2.04,128
2192,4569.9,-22.394712,-41.782051,2,128
2193,4571.7,-22.394705,-41.782036,2.02,128
2194,4573.8,-22.394697,-41.782017,2,128
2195,4576,-22.39469,-41.781998,2,128
2196,4577.8,-22.394682,-41.781982,2,128
2197,4579.9,-22.394674,-41.781963,2,128
2198,4582.1,-22.394665,-41.781944,2.08,128
2199,4584.3,-22.394657,-41.781925,2.1,128
2200,4586.9,-22.394648,-41.781902,2.18,129
2201,4589,-22.39464,-41.781883,2.24,129
2202,4591.2,-22.39463,-41.781864,2.26,129
2203,4593.4,-22.394621,-41.781845,2.26,129
2204,4595.7,-22.394611,-41.781826,2.28,129
2205,4597.9,-22.394602,-41.781807,2.2,127
2206,4600.1,-22.394592,-41.781788,2.22,127
2207,4602.4,-22.394583,-41.781769,2.24,127
2208,4604.4,-22.394571,-41.781754,2.2,127
2209,4606.7,-22.39456,-41.781734,2.2,127
2210,4609.1,-22.394548,-41.781715,2.24,127
2211,4611.4,-22.394537,-41.781696,2.26,127
2212,4613.5,-22.394524,-41.781681,2.22,127
2213,4615.9,-22.394512,-41.781662,2.3,127
2214,4618.2,-22.394501,-41.781643,2.3,127
2215,4620.3,-22.394489,-41.781628,2.24,128
2216,4622.6,-22.394478,-41.781609,2.24,128
2217,4624.9,-22.394466,-41.781589,2.28,128
2218,4626.8,-22.394457,-41.781574,2.18,128
2219,4628.8,-22.394445,-41.781559,2.12,128
2220,4631.2,-22.394434,-41.78154,2.18,128
2221,4633.1,-22.394424,-41.781525,2.1,128
2222,4635,-22.394415,-41.781509,2.02,128
2223,4637.2,-22.394405,-41.78149,2.08,128
2224,4639.3,-22.394398,-41.781471,2.1,128
2225,4641.2,-22.394388,-41.781456,2,128
2226,4643.6,-22.394377,-41.781437,2.1,128
2227,4645.8,-22.394367,-41.781418,2.16,128
2228,4647.7,-22.394358,-41.781403,2.1,128
2229,4650,-22.394346,-41.781383,2.14,128
2230,4652,-22.394335,-41.781368,2.16,128
2231,4654.1,-22.394323,-41.781353,2.1,128
2232,4656.1,-22.394312,-41.781338,2.06,128
2233,4658.4,-22.3943,-41.781319,2.14,128
2234,4660.6,-22.394287,-41.781303,2.12,128
2235,4662.9,-22.394276,-41.781284,2.18,127
2236,4664.8,-22.394266,-41.781269,2.14,127
2237,4667.1,-22.394255,-41.78125,2.2,127
2238,4669.4,-22.394245,-41.781231,2.2,127
2239,4671.5,-22.394237,-41.781212,2.18,127
2240,4673.6,-22.39423,-41.781193,2.14,128
2241,4675.7,-22.394224,-41.781174,2.18,128
2242,4677.9,-22.394217,-41.781155,2.16,128
2243,4680,-22.394209,-41.781136,2.12,128
2244,4682.1,-22.394201,-41.781116,2.12,128
2245,4684.4,-22.394192,-41.781097,2.16,129
2246,4686.5,-22.394184,-41.781078,2.16,129
2247,4688.4,-22.394175,-41.781063,2.1,129
2248,4690.6,-22.394165,-41.781044,2.12,129
2249,4692.5,-22.394155,-41.781029,2.08,129
2250,4694.7,-22.394146,-41.78101,2.06,129
2251,4696.5,-22.394138,-41.780994,2,129
2252,4698.6,-22.394131,-41.780975,2.04,129
2253,4700.8,-22.394123,-41.780956,2.04,129
2254,4702.9,-22.394117,-41.780937,2.08,129
2255,4705,-22.39411,-41.780918,2.06,128
2256,4707.5,-22.394102,-41.780895,2.2,128
2257,4709.7,-22.394093,-41.780876,2.22,128
2258,4712,-22.394083,-41.780857,2.24,128
2259,4714.2,-22.394073,-41.780838,2.26,128
2260,4716.1,-22.394064,-41.780823,2.22,128
2261,4718.3,-22.394054,-41.780804,2.16,128
2262,4720.4,-22.394047,-41.780785,2.14,128
2263,4722.6,-22.394039,-41.780765,2.12,128
2264,4724.7,-22.394031,-41.780746,2.1,128
2265,4726.8,-22.394026,-41.780727,2.14,128
2266,4728.8,-22.39402,-41.780708,2.1,128
2267,4730.8,-22.394016,-41.780689,2.08,128
2268,4732.9,-22.39401,-41.78067,2.06,128
2269,4735,-22.394003,-41.780651,2.06,128
2270,4737.1,-22.393997,-41.780632,2.06,128
2271,4739.2,-22.39399,-41.780613,2.08,128
2272,4741.4,-22.393982,-41.780594,2.12,128
2273,4743.1,-22.393974,-41.780579,2.04,128
2274,4744.9,-22.393967,-41.780563,1.98,128
2275,4747.2,-22.393957,-41.780544,2.02,128
2276,4749,-22.393949,-41.780529,1.96,128
2277,4750.8,-22.39394,-41.780514,1.88,128
2278,4752.7,-22.39393,-41.780499,1.92,128
2279,4754.6,-22.393921,-41.780483,1.94,128
2280,4756.5,-22.393911,-41.780468,1.86,128
2281,4758.5,-22.3939,-41.780453,1.9,128
2282,4760.4,-22.39389,-41.780437,1.92,128
2283,4762.7,-22.393881,-41.780418,2,128
2284,4765,-22.393869,-41.780399,2.08,128
2285,4766.9,-22.39386,-41.780384,2.08,128
2286,4769.2,-22.393848,-41.780365,2.14,128
2287,4771.5,-22.393839,-41.780346,2.22,128
2288,4773.8,-22.393827,-41.780327,2.22,128
2289,4775.7,-22.393818,-41.780312,2.14,128
2290,4778,-22.393806,-41.780292,2.22,129
2291,4780.3,-22.393797,-41.780273,2.22,129
2292,4782.3,-22.393785,-41.780258,2.16,129
2293,4784.5,-22.393776,-41.780239,2.14,129
2294,4786.7,-22.393766,-41.78022,2.2,129
2295,4788.5,-22.393759,-41.780205,2.1,129
2296,4790.8,-22.393749,-41.780186,2.1,129
2297,4792.9,-22.393742,-41.780167,2.12,129
2298,4795.1,-22.393732,-41.780148,2.12,129
2299,4797.3,-22.393724,-41.780128,2.12,129
2300,4799.1,-22.393715,-41.780113,2.12,128
2301,4801.4,-22.393705,-41.780094,2.12,128
2302,4803.2,-22.393698,-41.780079,2.06,128
2303,4805.4,-22.393688,-41.78006,2.06,128
2304,4807.4,-22.393677,-41.780045,2.02,128
2305,4809.6,-22.393667,-41.780025,2.1,129
2306,4811.9,-22.393658,-41.780006,2.1,129
2307,4813.8,-22.393648,-41.779991,2.12,129
2308,4816.1,-22.393637,-41.779972,2.14,129
2309,4818.3,-22.393627,-41.779953,2.18,129
2310,4820.2,-22.393618,-41.779938,2.12,128
2311,4822.5,-22.393608,-41.779919,2.12,128
2312,4824.7,-22.393599,-41.7799,2.18,128
2313,4826.6,-22.393589,-41.779884,2.1,128
2314,4828.8,-22.393579,-41.779865,2.1,128
2315,4830.9,-22.393572,-41.779846,2.14,129
2316,4833.2,-22.393562,-41.779827,2.14,129
2317,4835.1,-22.393553,-41.779812,2.08,129
2318,4837.4,-22.393541,-41.779793,2.16,129
2319,4839.3,-22.393532,-41.779777,2.1,129
2320,4841.5,-22.393522,-41.779758,2.12,129
2321,4843.5,-22.393511,-41.779743,2.06,129
2322,4845.9,-22.393499,-41.779724,2.16,129
2323,4847.8,-22.39349,-41.779709,2.08,129
2324,4850.1,-22.393478000000002,-41.77969,2.16,129
2325,4852,-22.393469,-41.779674,2.1,129
2326,4853.9,-22.393459,-41.779659,2.08,129
2327,4855.8,-22.39345,-41.779644,1.98,129
2328,4858,-22.39344,-41.779625,2.04,129
2329,4859.9,-22.393431,-41.77961,1.96,129
2330,4861.8,-22.393421,-41.779594,1.96,128
2331,4863.8,-22.39341,-41.779579,1.98,128
2332,4865.7,-22.3934,-41.779564,1.98,128
2333,4868.1,-22.393389,-41.779545,2.02,128
2334,4870,-22.393379,-41.77953,2.02,128
2335,4871.9,-22.39337,-41.779514,2.02,129
2336,4874.1,-22.39336,-41.779495,2.06,129
2337,4876.2,-22.393352,-41.779476,2.1,129
2338,4878.4,-22.393345,-41.779457,2.06,129
2339,4880.3,-22.393335,-41.779442,2.06,129
2340,4882.4,-22.393328,-41.779423,2.1,128
2341,4884.6,-22.393318,-41.779404,2.1,128
2342,4886.8,-22.393311,-41.779385,2.12,128
2343,4888.9,-22.393303,-41.779366,2.1,128
2344,4891.1,-22.393293,-41.779346,2.16,128
2345,4893,-22.393284,-41.779331,2.12,129
2346,4895.2,-22.393274,-41.779312,2.12,129
2347,4897.1,-22.393265,-41.779297,2.06,129
2348,4899.4,-22.393255,-41.779278,2.1,129
2349,4901.6,-22.393246,-41.779259,2.1,129
2350,4903.5,-22.393236,-41.779243,2.1,129
2351,4905.7,-22.393227,-41.779224,2.1,129
2352,4907.9,-22.393217,-41.779205,2.16,129
2353,4909.7,-22.393209,-41.77919,2.06,129
2354,4912,-22.3932,-41.779171,2.08,129
2355,4914.2,-22.39319,-41.779152,2.14,128
2356,4916.4,-22.393181,-41.779133,2.14,128
2357,4918.5,-22.393173,-41.779114,2.12,128
2358,4920.8,-22.393164,-41.779095,2.22,128
2359,4922.6,-22.393156,-41.779079,2.12,128
2360,4924.7,-22.393148,-41.77906,2.1,127
2361,4926.9,-22.393139,-41.779041,2.1,127
2362,4929.2,-22.393129,-41.779022,2.14,127
2363,4931.3,-22.393122,-41.779003,2.1,127
2364,4933.5,-22.393112,-41.778984,2.18,127
2365,4935.8,-22.393103,-41.778965,2.22,129
2366,4937.9,-22.393095,-41.778946,2.2,129
2367,4940,-22.393089,-41.778927,2.16,129
2368,4942,-22.393084,-41.778908,2.14,129
2369,4944,-22.39308,-41.778889,2.1,129
2370,4946,-22.393076,-41.77887,2.04,130
2371,4948.1,-22.39307,-41.778851,2.04,130
2372,4950.1,-22.393064,-41.778831,2.02,130
2373,4952.2,-22.393059,-41.778812,2.04,130
2374,4954.4,-22.393049,-41.778793,2.08,130
2375,4956.3,-22.39304,-41.778778,2.06,130
2376,4958.6,-22.39303,-41.778759,2.1,130
2377,4960.9,-22.393019,-41.77874,2.16,130
2378,4962.9,-22.393007,-41.778725,2.14,130
2379,4964.9,-22.392996,-41.778709,2.1,130
2380,4967.2,-22.392986,-41.77869,2.18,129
2381,4969.1,-22.392977,-41.778675,2.1,129
2382,4971.1,-22.392965,-41.77866,2.04,129
2383,4973.3,-22.392956,-41.778641,2.08,129
2384,4975.2,-22.392946,-41.778625,2.06,129
2385,4977.3,-22.392939,-41.778606,2.02,130
2386,4979.6,-22.392929,-41.778587,2.1,130
2387,4981.5,-22.39292,-41.778572,2.08,130
2388,4983.4,-22.39291,-41.778557,2.02,130
2389,4985.6,-22.3929,-41.778538,2.08,130
2390,4987.4,-22.392893,-41.778522,2.02,130
2391,4989,-22.392883,-41.778511,1.88,130
2392,4990.1,-22.392876,-41.778503,1.72,130
2393,4991,-22.392868,-41.778503,1.52,130
2394,4991.9,-22.392864,-41.778511,1.26,130
2395,4993,-22.392864,-41.778522,1.12,129
2396,4994.6,-22.392868,-41.778538,1.12,129
2397,4996.8,-22.392876,-41.778557,1.34,129
2398,4998.7,-22.392885,-41.778572,1.54,129
2399,5001.3,-22.392895,-41.778595,1.88,129
2400,5003.5,-22.392904,-41.778614,2.1,130
2401,5005.7,-22.392914,-41.778633,2.22,130
2402,5008,-22.392923,-41.778652,2.24,130
2403,5010.2,-22.392933,-41.778671,2.3,130
2404,5012.5,-22.392944,-41.77869,2.24,130
2405,5014.8,-22.392954,-41.778709,2.26,129
2406,5017,-22.392963,-41.778728,2.26,129
2407,5019.2,-22.392973,-41.778748,2.24,129
2408,5021.4,-22.392982,-41.778767,2.24,129
2409,5023.7,-22.392992,-41.778786,2.24,129
2410,5025.7,-22.393003,-41.778801,2.18,130
2411,5027.9,-22.393013,-41.77882,2.18,130
2412,5030.1,-22.393023,-41.778839,2.18,130
2413,5032.4,-22.393032,-41.778858,2.2,130
2414,5034.6,-22.393042,-41.778877,2.18,130
2415,5036.9,-22.393053,-41.778896,2.24,129
2416,5039.2,-22.393063,-41.778915,2.26,129
2417,5041.5,-22.393074,-41.778934,2.28,129
2418,5043.8,-22.393085,-41.778954,2.28,129
2419,5045.9,-22.393097,-41.778969,2.26,129
2420,5048.2,-22.393108,-41.778988,2.26,130
2421,5050.5,-22.39312,-41.779007,2.26,130
2422,5052.9,-22.393131,-41.779026,2.28,130
2423,5054.9,-22.393143,-41.779041,2.22,130
2424,5057.2,-22.393154,-41.77906,2.26,130
2425,5059.6,-22.393166,-41.779079,2.28,130
2426,5061.9,-22.393177,-41.779098,2.28,130
2427,5064.3,-22.393188,-41.779118,2.28,130
2428,5066.5,-22.393198,-41.779137,2.32,130
2429,5068.7,-22.393208,-41.779156,2.3,130
2430,5070.9,-22.393217,-41.779175,2.26,131
2431,5073.3,-22.393228,-41.779194,2.28,131
2432,5075.5,-22.393238,-41.779213,2.24,131
2433,5077.7,-22.393248,-41.779232,2.24,131
2434,5079.9,-22.393255,-41.779251,2.24,131
2435,5082.1,-22.393265,-41.77927,2.24,131
2436,5084,-22.393274,-41.779285,2.14,131
2437,5086.1,-22.393282,-41.779305,2.12,131
2438,5088.4,-22.393291,-41.779324,2.14,131
2439,5090.6,-22.393301,-41.779343,2.14,131
2440,5092.5,-22.393311,-41.779358,2.08,131
2441,5094.7,-22.39332,-41.779377,2.14,131
2442,5097,-22.393331,-41.779396,2.18,131
2443,5099.3,-22.393341,-41.779415,2.18,131
2444,5101.6,-22.393352,-41.779434,2.2,131
2445,5103.8,-22.393362,-41.779453,2.26,131
2446,5106.2,-22.393373,-41.779472,2.3,131
2447,5108.5,-22.393385,-41.779491,2.3,131
2448,5110.8,-22.393394,-41.77951,2.3,131
2449,5113,-22.393404,-41.77953,2.28,131
2450,5115,-22.393415,-41.779545,2.24,131
2451,5117.2,-22.393425,-41.779564,2.2,131
2452,5119.5,-22.393434,-41.779583,2.2,131
2453,5121.7,-22.393444,-41.779602,2.18,131
2454,5123.9,-22.393454,-41.779621,2.18,131
2455,5125.9,-22.393465,-41.779636000000004,2.18,133
2456,5128.2,-22.393475,-41.779655,2.2,133
2457,5130.5,-22.393486,-41.779674,2.2,133
2458,5132.4,-22.393496,-41.77969,2.14,133
2459,5134.7,-22.393507,-41.779709,2.16,133
2460,5136.6,-22.393516,-41.779724,2.14,133
2461,5139,-22.393528,-41.779743,2.16,133
2462,5140.9,-22.393538,-41.779758,2.08,133
2463,5143.1,-22.393547,-41.779777,2.14,133
2464,5145,-22.393557,-41.779793,2.06,133
2465,5147.2,-22.393566,-41.779812,2.12,132
2466,5149.1,-22.393576,-41.779827,2.02,132
2467,5151.2,-22.393583,-41.779846,2.06,132
2468,5153.5,-22.393593,-41.779865,2.08,132
2469,5155.3,-22.3936,-41.779881,2.06,132
2470,5157.5,-22.39361,-41.7799,2.06,133
2471,5159.6,-22.393618,-41.779919,2.1,133
2472,5161.5,-22.393627,-41.779934,2.06,133
2473,5163.6,-22.393635,-41.779953,2.02,133
2474,5165.5,-22.393644,-41.779968,2.04,133
2475,5167.8,-22.393654,-41.779987,2.06,133
2476,5169.7,-22.393663,-41.780003,2.02,133
2477,5171.9,-22.393673,-41.780022,2.08,133
2478,5173.8,-22.393682,-41.780037,2.04,133
2479,5175.7,-22.393692,-41.780052,2.04,133
2480,5177.9,-22.393702,-41.780071,2.02,131
2481,5179.9,-22.393713,-41.780086,2.04,131
2482,5182.2,-22.393722,-41.780106,2.06,131
2483,5184,-22.393732,-41.780121,2.04,131
2484,5186,-22.393742,-41.780136,2.06,131
2485,5188.3,-22.393753,-41.780155,2.08,130
2486,5190.2,-22.393763,-41.78017,2.06,130
2487,5192.1,-22.393772,-41.780186,1.98,130
2488,5194.3,-22.393782,-41.780205,2.06,130
2489,5196.2,-22.393791,-41.78022,2.04,130
2490,5198.4,-22.393801,-41.780239,2.02,130
2491,5200.4,-22.393812,-41.780254,2.04,130
2492,5202.7,-22.393822,-41.780273,2.12,130
2493,5204.6,-22.393831,-41.780289,2.06,130
2494,5206.8,-22.393841,-41.780308,2.12,130
2495,5208.7,-22.39385,-41.780323,2.06,130
2496,5210.9,-22.39386,-41.780342,2.1,130
2497,5213.1,-22.393869,-41.780361,2.08,130
2498,5215.4,-22.393879,-41.78038,2.16,130
2499,5217.2,-22.393887,-41.780395,2.08,130
2500,5219.4,-22.393896,-41.780415,2.14,128
2501,5221.6,-22.393906,-41.780434,2.14,128
2502,5223.5,-22.393915,-41.780449,2.08,128
2503,5225.7,-22.393925,-41.780468,2.06,128
2504,5227.6,-22.393934,-41.780483,2.08,128
2505,5229.9,-22.393944,-41.780502,2.1,130
2506,5231.8,-22.393953,-41.780518,2.04,130
2507,5233.9,-22.393961,-41.780537,2.08,130
2508,5235.8,-22.39397,-41.780552,2.02,130
2509,5238,-22.39398,-41.780571,2.08,130
2510,5240.3,-22.39399,-41.78059,2.08,129
2511,5242.1,-22.393999,-41.780605,2.06,129
2512,5244.5,-22.39401,-41.780624,2.12,129
2513,5246.7,-22.39402,-41.780643,2.18,129
2514,5248.9,-22.39403,-41.780663,2.18,129
2515,5251.1,-22.394037,-41.780682,2.16,128
2516,5253.2,-22.394045,-41.780701,2.22,128
2517,5255.4,-22.394052,-41.78072,2.18,128
2518,5257.5,-22.39406,-41.780739,2.16,128
