time,distance,lat,lng,velocity_smooth,heartrate
1657,3566.8,-22.398977,-41.790283,2.28,126
1658,3569.3,-22.398964,-41.790264,2.38,126
1659,3571.6,-22.398952,-41.790245,2.36,126
1660,3573.9,-22.398941,-41.790226,2.36,126
1661,3576.3,-22.39893,-41.790207,2.36,126
1662,3578.5,-22.39892,-41.790188,2.34,126
1663,3580.7,-22.39891,-41.790169,2.28,126
1664,3583.2,-22.398905,-41.790146,2.32,126
1665,3585.3,-22.398897,-41.790127,2.28,127
1666,3587.4,-22.398891,-41.790108,2.22,127
1667,3589.8,-22.398886,-41.790085,2.26,127
1668,3591.9,-22.39888,-41.790066,2.24,127
1669,3594,-22.398872,-41.790047,2.16,127
1670,3596.4,-22.398867,-41.790024,2.22,127
1671,3598.6,-22.398859,-41.790005,2.24,127
1672,3600.7,-22.398851,-41.789986,2.18,127
1673,3603.2,-22.398844,-41.789963,2.26,127
1674,3605.7,-22.398836,-41.78994,2.34,127
1675,3607.9,-22.398827,-41.789921,2.3,127
1676,3610.4,-22.398819,-41.789898,2.36,127
1677,3613,-22.398809,-41.789875,2.46,127
1678,3615.2,-22.398802,-41.789856,2.4,127
1679,3617.7,-22.398794,-41.789833,2.4,127
1680,3619.9,-22.398785,-41.789814,2.4,127
1681,3622,-22.398777,-41.789795,2.32,127
1682,3624.3,-22.398767,-41.789776,2.26,127
1683,3626.4,-22.39876,-41.789757,2.24,127
1684,3628.6,-22.39875,-41.789738,2.18,127
1685,3630.4,-22.398743,-41.789722,2.1,126
1686,3632.6,-22.398733,-41.789703,2.12,126
1687,3634.8,-22.398725,-41.789684,2.1,126
1688,3636.9,-22.398718,-41.789665,2.1,126
1689,3639.1,-22.398708,-41.789646,2.1,126
1690,3641.3,-22.398701,-41.789627,2.18,124
1691,3643.4,-22.398693,-41.789608,2.16,124
1692,3645.6,-22.398685,-41.789589,2.16,124
1693,3647.6,-22.39868,-41.78957,2.14,124
1694,3649.8,-22.398672,-41.789551,2.14,124
1695,3651.8,-22.398666,-41.789532,2.1,123
1696,3653.9,-22.398661,-41.789513,2.1,123
1697,3655.9,-22.398655,-41.789494,2.06,123
1698,3658.4,-22.398647,-41.789471,2.16,123
1699,3660.6,-22.39864,-41.789452,2.16,123
1700,3662.7,-22.398632,-41.789433,2.18,124
1701,3664.9,-22.398622,-41.789413,2.2,124
1702,3667.2,-22.398613,-41.789394,2.26,124
1703,3668.9,-22.398605,-41.789379,2.1,124
1704,3671.2,-22.398596,-41.78936,2.12,124
1705,3673.5,-22.398584,-41.789341,2.16,124
1706,3675.4,-22.398575,-41.789326,2.1,124
1707,3677.6,-22.398567,-41.789307,2.08,124
1708,3679.8,-22.398558,-41.789288,2.18,124
1709,3682,-22.398548,-41.789268,2.16,124
1710,3684.1,-22.39854,-41.789249,2.12,125
1711,3686.4,-22.398531,-41.78923,2.2,125
1712,3688.5,-22.398523,-41.789211,2.18,125
1713,3690.6,-22.398516,-41.789192,2.16,125
1714,3693.1,-22.39851,-41.789169,2.22,125
1715,3695.2,-22.398502,-41.78915,2.22,124
1716,3697.4,-22.398495,-41.789131,2.2,124
1717,3699.5,-22.398487,-41.789112,2.2,124
1718,3701.6,-22.398481,-41.789093,2.2,124
1719,3703.3,-22.398474,-41.789078,2.04,124
1720,3705.8,-22.398466,-41.789055,2.12,126
1721,3708,-22.398458,-41.789036,2.12,126
1722,3710,-22.398453,-41.789017,2.1,126
1723,3712.2,-22.398445,-41.788998,2.12,126
1724,3714.3,-22.398437,-41.788979,2.2,126
1725,3716.4,-22.39843,-41.788959,2.12,126
1726,3718.6,-22.398422,-41.78894,2.12,126
1727,3720.8,-22.398413,-41.788921,2.16,126
1728,3722.7,-22.398403,-41.788906,2.1,126
1729,3724.7,-22.398392,-41.788891,2.08,126
1730,3727.1,-22.39838,-41.788872,2.14,126
1731,3729.3,-22.398371,-41.788853,2.14,126
1732,3731.5,-22.398361,-41.788834,2.14,126
1733,3733.7,-22.398353,-41.788815,2.2,126
1734,3735.8,-22.398346,-41.788795,2.22,126
1735,3738.2,-22.39834,-41.788773,2.22,127
1736,3740.7,-22.398334,-41.78875,2.28,127
1737,3743.2,-22.398327,-41.788727,2.34,127
1738,3745.7,-22.398319,-41.788704,2.4,127
1739,3748.3,-22.39831,-41.788681,2.5,127
1740,3750.5,-22.3983,-41.788662,2.46,126
1741,3752.7,-22.398291,-41.788643,2.4,126
1742,3755.3,-22.398281,-41.78862,2.42,126
1743,3757.4,-22.398273,-41.788601,2.34,126
1744,3759.6,-22.398266,-41.788582,2.26,126
1745,3761.7,-22.398258,-41.788563,2.24,125
1746,3763.8,-22.398251,-41.788544,2.22,125
1747,3766,-22.398243,-41.788525,2.14,125
1748,3768.5,-22.398235,-41.788502,2.22,125
1749,3770.6,-22.398228,-41.788483,2.2,125
1750,3772.7,-22.398222,-41.788464,2.2,124
1751,3774.8,-22.398214,-41.788444,2.2,124
1752,3776.9,-22.398209,-41.788425,2.18,124
1753,3779,-22.398201,-41.788406,2.1,124
1754,3781.1,-22.398193,-41.788387,2.1,124
1755,3783.6,-22.398188,-41.788364,2.18,126
1756,3785.6,-22.398182,-41.788345,2.16,126
1757,3788.1,-22.398176,-41.788322,2.24,126
1758,3790.5,-22.39817,-41.7883,2.3,126
1759,3792.6,-22.398165,-41.78828,2.3,126
1760,3794.6,-22.398159,-41.788261,2.2,125
1761,3796.7,-22.398153,-41.788242,2.22,125
1762,3798.8,-22.398148,-41.788223,2.14,125
1763,3800.8,-22.398142,-41.788204,2.06,125
1764,3802.5,-22.398136,-41.788189,1.98,125
1765,3804.6,-22.39813,-41.78817,2,125
1766,3806.6,-22.398125,-41.788151,1.98,125
1767,3809.1,-22.398117,-41.788128,2.06,125
1768,3811.2,-22.398111,-41.788109,2.08,125
1769,3813.3,-22.398104,-41.78809,2.16,125
1770,3815.8,-22.398098,-41.788067,2.24,126
1771,3817.9,-22.39809,-41.788048,2.26,126
1772,3820.1,-22.398081,-41.788029,2.2,126
1773,3822.3,-22.398073,-41.78801,2.22,126
1774,3824.2,-22.398064,-41.787994,2.18,126
1775,3826.4,-22.398054,-41.787975,2.12,126
1776,3828.5,-22.398046,-41.787956,2.12,126
1777,3830.8,-22.398037,-41.787937,2.14,126
1778,3832.9,-22.398029,-41.787918,2.12,126
1779,3835.1,-22.39802,-41.787899,2.18,126
1780,3837.6,-22.398012,-41.787876,2.24,127
1781,3839.9,-22.398003,-41.787857,2.28,127
1782,3842.4,-22.397995,-41.787834,2.32,127
1783,3844.9,-22.397987,-41.787811,2.4,127
1784,3847.1,-22.397978,-41.787792,2.4,127
1785,3849.6,-22.39797,-41.787769,2.4,127
1786,3851.7,-22.397964,-41.78775,2.36,127
1787,3853.8,-22.397957,-41.787731,2.28,127
1788,3856.3,-22.397949,-41.787708,2.28,127
1789,3858.4,-22.397942,-41.787689,2.26,127
1790,3860.6,-22.397934,-41.78767,2.2,127
1791,3862.7,-22.397925999999998,-41.787651,2.2,127
1792,3864.8,-22.397919,-41.787632,2.2,127
1793,3867.1,-22.397909,-41.787613,2.16,127
1794,3869,-22.3979,-41.787598,2.12,127
1795,3871.2,-22.39789,-41.787579,2.12,125
1796,3873.4,-22.397881,-41.78756,2.14,125
1797,3875.4,-22.397869,-41.787544,2.12,125
1798,3877.5,-22.397858,-41.787529,2.08,125
1799,3879.8,-22.397846,-41.78751,2.16,125
1800,3881.8,-22.397835,-41.787495,2.12,125
1801,3883.8,-22.397823,-41.787479,2.08,125
1802,3886.2,-22.397812,-41.78746,2.16,125
1803,3888.1,-22.397802,-41.787445,2.12,125
1804,3890.3,-22.397793,-41.787426,2.1,125
1805,3892.5,-22.397783,-41.787407,2.14,127
1806,3894.7,-22.397776,-41.787388,2.18,127
1807,3896.9,-22.397766,-41.787369,2.14,127
1808,3899.1,-22.397757,-41.787350000000004,2.2,127
1809,3901.4,-22.397747,-41.787331,2.22,127
1810,3903.6,-22.397737,-41.787311,2.22,128
1811,3905.8,-22.397728,-41.787292,2.22,128
1812,3908,-22.397718,-41.787273,2.22,128
1813,3910.3,-22.397709,-41.787254,2.24,128
1814,3912.5,-22.397699,-41.787235,2.22,128
1815,3914.7,-22.39769,-41.787216,2.22,128
1816,3917,-22.39768,-41.787197,2.24,128
1817,3919,-22.397669,-41.787182,2.2,128
1818,3921.3,-22.397657,-41.787163,2.2,128
1819,3923.7,-22.397646,-41.787144,2.24,128
1820,3925.7,-22.397634,-41.787128,2.2,128
1821,3928,-22.397623,-41.787109,2.2,128
1822,3930.5,-22.39761,-41.78709,2.3,128
1823,3932.5,-22.397598,-41.787075,2.24,128
1824,3934.5,-22.397587,-41.78706,2.16,128
1825,3936.9,-22.397575,-41.787041,2.24,128
1826,3939,-22.397562,-41.787025,2.2,128
1827,3941,-22.397551,-41.78701,2.1,128
1828,3943.2,-22.397537,-41.786995,2.14,128
1829,3945.2,-22.397526,-41.78698,2.14,128
1830,3947.4,-22.397512,-41.786964,2.1,128
1831,3949.4,-22.397501,-41.786949,2.08,128
1832,3951.6,-22.397488,-41.786934,2.12,128
1833,3953.6,-22.397476,-41.786919,2.08,128
1834,3955.6,-22.397465,-41.786903,2.08,128
1835,3957.9,-22.397453,-41.786884,2.1,127
1836,3959.9,-22.397442,-41.786869,2.1,127
1837,3962.3,-22.39743,-41.78685,2.14,127
1838,3964.3,-22.397419,-41.786835,2.14,127
1839,3966.5,-22.397409,-41.786816,2.18,127
1840,3968.8,-22.3974,-41.786796,2.18,127
1841,3971,-22.39739,-41.786777,2.22,127
1842,3973.2,-22.397381,-41.786758,2.18,127
1843,3975.4,-22.397371,-41.786739,2.22,127
1844,3977.7,-22.397362,-41.78672,2.24,127
1845,3979.9,-22.397352,-41.786701,2.22,127
1846,3982.3,-22.397341,-41.786682,2.26,127
1847,3984.8,-22.397331,-41.786659,2.32,127
1848,3987.2,-22.39732,-41.78664,2.36,127
1849,3989.4,-22.39731,-41.786621,2.34,127
1850,3991.6,-22.397301,-41.786602,2.34,128
1851,3994,-22.397289,-41.786583,2.34,128
1852,3996.2,-22.39728,-41.786564,2.28,128
1853,3998.4,-22.39727,-41.786545,2.24,128
1854,4000.8,-22.397259,-41.786526,2.28,128
1855,4002.6,-22.397249,-41.78651,2.2,128
1856,4005,-22.397238,-41.786491,2.2,128
1857,4007.2,-22.397228,-41.786472,2.2,128
1858,4009.4,-22.397219,-41.786453,2.2,128
1859,4011.7,-22.397209,-41.786434,2.18,128
1860,4013.8,-22.397201,-41.786415,2.24,128
1861,4015.9,-22.397194,-41.786396,2.18,128
1862,4018.4,-22.397186,-41.786373,2.24,128
1863,4020.6,-22.397179,-41.786354,2.24,128
1864,4022.8,-22.397169,-41.786335,2.22,128
1865,4025.1,-22.397159,-41.786316,2.26,128
1866,4027.3,-22.39715,-41.786297,2.28,128
1867,4029.3,-22.397139,-41.786282,2.18,128
1868,4031.6,-22.397127,-41.786262,2.2,128
1869,4034,-22.397116,-41.786243,2.24,128
1870,4036.3,-22.397104,-41.786224,2.24,128
1871,4038.5,-22.397095,-41.786205,2.24,128
1872,4040.9,-22.397083,-41.786186,2.32,128
1873,4043.1,-22.397074,-41.786167,2.3,128
1874,4045.1,-22.397062,-41.786152,2.22,128
1875,4047.4,-22.397053,-41.786133,2.22,128
1876,4049.7,-22.397041,-41.786114,2.24,128
1877,4052.1,-22.397028,-41.786095,2.24,128
1878,4054.5,-22.397017,-41.786076,2.28,128
1879,4056.6,-22.397003,-41.78606,2.3,128
1880,4059.1,-22.39699,-41.786041,2.34,129
1881,4061.3,-22.396976,-41.786026,2.32,129
1882,4063.3,-22.396965,-41.786011,2.24,129
1883,4065.4,-22.396952,-41.785995,2.18,129
1884,4067.3,-22.396942,-41.78598,2.14,129
1885,4069.6,-22.396933,-41.785961,2.1,128
1886,4071.9,-22.396921,-41.785942,2.12,128
1887,4073.8,-22.396912,-41.785927,2.1,128
1888,4076.1,-22.3969,-41.785908,2.14,128
1889,4078.5,-22.396889,-41.785889,2.24,128
1890,4080.6,-22.396875,-41.785873,2.2,127
1891,4083.1,-22.396862,-41.785854,2.24,127
1892,4085.4,-22.396847,-41.785839,2.32,127
1893,4087.7,-22.396832,-41.785824,2.32,127
1894,4090,-22.396816,-41.785809,2.3,127
1895,4092.3,-22.396801,-41.785793,2.34,128
1896,4094.6,-22.396786,-41.785778,2.3,128
1897,4097.1,-22.396772,-41.785759,2.34,128
1898,4099.4,-22.396757,-41.785744,2.34,128
1899,4101.6,-22.396744,-41.785728,2.32,128
1900,4103.7,-22.39673,-41.785713,2.28,129
1901,4106.2,-22.396717,-41.785694,2.32,129
1902,4108.4,-22.396704,-41.785679,2.26,129
1903,4110.5,-22.39669,-41.785664,2.22,129
1904,4112.7,-22.396677,-41.785648,2.22,129
1905,4115,-22.396666,-41.785629,2.26,129
1906,4117.4,-22.396654,-41.78561,2.24,129
1907,4119.6,-22.396645,-41.785591,2.24,129
1908,4121.8,-22.396635,-41.785572,2.26,129
1909,4123.7,-22.396625,-41.785557,2.2,129
1910,4125.9,-22.396616,-41.785538,2.18,129
1911,4128.1,-22.396608,-41.785519,2.14,129
1912,4130.2,-22.396601,-41.7855,2.12,129
1913,4132.1,-22.396591,-41.785484,2.06,129
1914,4134.2,-22.396583,-41.785465,2.1,129
1915,4136.4,-22.396576,-41.785446,2.1,128
1916,4138.2,-22.396568,-41.785431,2.02,128
1917,4140.3,-22.396561,-41.785412,2.02,128
1918,4142.1,-22.396553,-41.785397,2,128
1919,4144,-22.396543,-41.785381,1.96,128
1920,4146.2,-22.396534,-41.785362,1.96,128
1921,4148.2,-22.396522,-41.785347,2,128
1922,4150.1,-22.396513,-41.785332,1.96,128
1923,4152.1,-22.396502,-41.785316,2,128
1924,4154.5,-22.39649,-41.785297,2.1,128
1925,4156.6,-22.396477,-41.785282,2.08,128
1926,4159,-22.396465,-41.785263,2.16,128
1927,4161,-22.396454,-41.785248,2.18,128
1928,4163.3,-22.396442,-41.785229,2.24,128
1929,4165.5,-22.396429,-41.785213,2.2,128
1930,4167.8,-22.396418,-41.785194,2.24,129
1931,4169.6,-22.396406,-41.785183,2.12,129
1932,4171.6,-22.396395,-41.785168,2.12,129
1933,4173.7,-22.396381,-41.785152,2.08,129
1934,4175.5,-22.39637,-41.785141,2,129
1935,4177.6,-22.396357,-41.785126,1.96,129
1936,4179.5,-22.396343,-41.785114,1.98,129
1937,4181.5,-22.396332,-41.785099,1.98,129
1938,4183.4,-22.396318,-41.785088,1.94,129
1939,4185.6,-22.396305,-41.785072,2.02,129
1940,4187.8,-22.396292,-41.785057,2.04,129
1941,4189.9,-22.396278,-41.785042,2.08,129
1942,4192.1,-22.396265,-41.785026,2.12,129
1943,4194.1,-22.396254,-41.785011,2.14,129
1944,4196.4,-22.396242,-41.784992,2.16,129
1945,4198.8,-22.396231,-41.784973,2.2,129
1946,4201.1,-22.396219,-41.784954,2.24,129
1947,4203.7,-22.39621,-41.784931,2.32,129
1948,4205.9,-22.3962,-41.784912,2.36,129
1949,4208.4,-22.396192,-41.784889,2.4,129
1950,4210.6,-22.396185,-41.78487,2.36,132
1951,4212.7,-22.396177,-41.784851,2.32,132
1952,4214.8,-22.39617,-41.784832,2.22,132
1953,4216.9,-22.396164,-41.784813,2.2,132
1954,4219,-22.396156,-41.784794,2.12,132
1955,4221.3,-22.396147,-41.784775,2.14,135
1956,4223.4,-22.396139,-41.784756,2.14,135
1957,4225.3,-22.39613,-41.78474,2.1,135
1958,4227.2,-22.39612,-41.784725,2.06,135
1959,4229.4,-22.396111,-41.784706,2.08,135
1960,4231.3,-22.396101,-41.784691,2,136
1961,4233.3,-22.39609,-41.784676,1.98,136
1962,4235.4,-22.396078,-41.78466,2.02,136
1963,4237.4,-22.396067,-41.784645,2.04,136
1964,4239.7,-22.396055,-41.784626,2.06,136
1965,4241.7,-22.396044,-41.784611,2.08,137
1966,4243.7,-22.396032,-41.784595,2.08,137
1967,4246.2,-22.396019,-41.784576,2.16,137
1968,4248.2,-22.396007,-41.784561,2.16,137
1969,4250.6,-22.395996,-41.784542,2.18,137
1970,4252.9,-22.395985,-41.784523,2.24,134
1971,4255.2,-22.395973,-41.784504,2.3,134
1972,4257.1,-22.395964,-41.784489,2.18,134
1973,4259.4,-22.395954,-41.78447,2.24,134
1974,4261.6,-22.395945,-41.78445,2.2,134
1975,4263.5,-22.395935,-41.784435,2.12,132
1976,4265.6,-22.395927,-41.784416,2.08,132
1977,4267.8,-22.39592,-41.784397,2.14,132
1978,4269.5,-22.395912,-41.784382,2.02,132
1979,4271.7,-22.395904,-41.784363,2.02,132
1980,4273.7,-22.395899,-41.784344,2.04,128
1981,4275.9,-22.395891,-41.784325,2.06,128
1982,4278,-22.395884,-41.784306,2.04,128
1983,4280.1,-22.395876,-41.784286,2.12,128
1984,4282.4,-22.395866,-41.784267,2.14,128
1985,4284.3,-22.395857,-41.784252,2.12,127
1986,4286.5,-22.395847,-41.784233,2.12,127
1987,4288.3,-22.39584,-41.784218,2.06,127
1988,4290.5,-22.39583,-41.784199,2.08,127
1989,4292.3,-22.395822,-41.784183,1.98,127
1990,4294.1,-22.395815,-41.784168,1.96,130
1991,4296.1,-22.395809,-41.784149,1.92,130
1992,4297.9,-22.395802,-41.784134,1.92,130
1993,4299.6,-22.395796,-41.784119,1.82,130
1994,4301.8,-22.395788,-41.7841,1.9,130
1995,4303.6,-22.395779,-41.784084,1.9,132
1996,4305.4,-22.395771,-41.784069,1.86,132
1997,4307.3,-22.395761,-41.784054,1.88,132
1998,4309.2,-22.395752,-41.784039,1.92,132
1999,4311.4,-22.395742,-41.784019,1.92,132
2000,4313.3,-22.395733,-41.784004,1.94,132
2001,4315.2,-22.395723,-41.783989,1.96,132
2002,4317.5,-22.395714,-41.78397,2.04,132
2003,4319.4,-22.395704,-41.783955,2.04,132
2004,4321.5,-22.395697,-41.783936,2.02,132
2005,4323.4,-22.395687,-41.78392,2.02,133
2006,4325.6,-22.395677,-41.783901,2.08,133
2007,4327.8,-22.395668,-41.783882,2.06,133
2008,4330.1,-22.395658,-41.783863,2.14,133
2009,4332.3,-22.395649,-41.783844,2.16,133
2010,4334.2,-22.395639,-41.783829,2.16,130
2011,4336.5,-22.395628,-41.78381,2.18,130
2012,4338.4,-22.395618,-41.783794,2.12,130
2013,4340.5,-22.395607,-41.783779,2.08,130
2014,4342.7,-22.395597,-41.78376,2.08,130
2015,4344.7,-22.395586,-41.783745,2.1,129
2016,4346.9,-22.395576,-41.783726,2.08,129
2017,4349.1,-22.395567,-41.783707,2.14,129
2018,4351,-22.395557,-41.783691,2.1,129
2019,4353.3,-22.395548,-41.783672,2.12,129
2020,4355.5,-22.395538,-41.783653,2.16,130
2021,4357.7,-22.395529,-41.783634,2.16,130
2022,4360,-22.395519,-41.783615,2.18,130
2023,4361.8,-22.395512,-41.7836,2.16,130
2024,4364,-22.395502,-41.783581,2.14,130
2025,4366.3,-22.395491,-41.783562,2.16,131
2026,4368.2,-22.395481,-41.783546,2.1,131
2027,4370.5,-22.39547,-41.783527,2.1,131
2028,4372.4,-22.39546,-41.783512,2.12,131
2029,4374.7,-22.395451,-41.783493,2.14,131
2030,4376.6,-22.395441,-41.783478,2.06,130
2031,4378.8,-22.395431,-41.783459,2.12,130
2032,4380.9,-22.395424,-41.78344,2.08,130
2033,4382.8,-22.395414,-41.783424,2.08,130
2034,4385,-22.395405,-41.783405,2.06,130
2035,4386.9,-22.395395,-41.78339,2.06,130
2036,4389.1,-22.395388,-41.783371,2.06,130
2037,4391.1,-22.395376,-41.783356,2.04,130
2038,4393.3,-22.395367,-41.783337,2.1,130
2039,4395.4,-22.395355,-41.783321,2.08,130
2040,4397.2,-22.395346,-41.783306,2.06,128
2041,4399.6,-22.395334,-41.783287,2.1,128
2042,4401.5,-22.395325,-41.783272,2.08,128
2043,4403.5,-22.395313,-41.783256,2.04,128
2044,4405.4,-22.395304,-41.783241,2,128
2045,4407.6,-22.395294,-41.783222,2.08,126
2046,4409.4,-22.395287,-41.783207,1.96,126
2047,4411.5,-22.395279,-41.783188,2,126
2048,4413.7,-22.395271,-41.783169,2.04,126
2049,4416.2,-22.395264,-41.783146,2.16,126
2050,4418.3,-22.395256,-41.783127,2.14,127
2051,4420.8,-22.39525,-41.783104,2.28,127
2052,4422.9,-22.395243,-41.783085,2.28,127
2053,4425,-22.395237,-41.783066,2.26,127
2054,4427.1,-22.395229,-41.783047,2.18,127
2055,4429.3,-22.39522,-41.783028,2.2,128
2056,4431.5,-22.39521,-41.783009,2.14,128
2057,4433.8,-22.395201,-41.782989,2.18,128
2058,4436.1,-22.395189,-41.78297,2.22,128
2059,4438.1,-22.395178,-41.782955,2.2,128
2060,4440.5,-22.395166,-41.782936,2.24,128
2061,4442.8,-22.395155,-41.782917,2.26,128
2062,4445.1,-22.395143,-41.782898,2.26,128
2063,4447.2,-22.395132,-41.782883,2.22,128
2064,4449.5,-22.395121,-41.782863999999996,2.28,128
2065,4452,-22.395107,-41.782845,2.3,128
2066,4454,-22.395096,-41.782829,2.24,128
2067,4456.4,-22.395082,-41.78281,2.26,128
2068,4458.5,-22.395071,-41.782795,2.26,128
2069,4460.6,-22.395058,-41.78278,2.22,128
2070,4462.8,-22.395044,-41.782764,2.16,128
2071,4464.9,-22.395031,-41.782749,2.18,128
2072,4467,-22.39502,-41.782734,2.12,128
2073,4469.1,-22.395006,-41.782719,2.12,128
2074,4471.4,-22.394997,-41.7827,2.16,128
2075,4473.6,-22.394987,-41.78268,2.16,129
2076,4475.8,-22.394978,-41.782661,2.18,129
2077,4478.4,-22.394968,-41.782638,2.28,129
2078,4480.5,-22.39496,-41.782619,2.28,129
2079,4483,-22.394953,-41.782597,2.32,129
2080,4485.1,-22.394947,-41.782577,2.3,129
2081,4487.6,-22.394939,-41.782555,2.36,129
2082,4490.1,-22.394932,-41.782532,2.34,129
2083,4492.1,-22.394926,-41.782513,2.32,129
2084,4494.3,-22.394918,-41.782494,2.26,129
2085,4496.9,-22.394909,-41.782471,2.36,129
2086,4499,-22.394901,-41.782452,2.28,129
2087,4501.6,-22.394892,-41.782429,2.3,129
2088,4503.8,-22.394882,-41.78241,2.34,129
2089,4506.4,-22.394873,-41.782387,2.42,129
2090,4508.6,-22.394863,-41.782368,2.34,129
2091,4510.9,-22.394854,-41.782349,2.38,129
2092,4513,-22.394846,-41.78233,2.28,129
2093,4515.2,-22.394836,-41.78231,2.28,129
2094,4517.4,-22.394829,-41.782291,2.2,129
2095,4519.4,-22.394823,-41.782272,2.16,129
2096,4521.5,-22.394817,-41.782253,2.12,129
2097,4523.5,-22.394812,-41.782234,2.1,129
2098,4525.6,-22.394806,-41.782215,2.08,129
2099,4527.7,-22.394798,-41.782196,2.06,129
2100,4530.2,-22.394793,-41.782173,2.16,130
2101,4532.7,-22.394785,-41.78215,2.24,130
2102,4535.3,-22.394775,-41.782127,2.36,130
2103,4537.8,-22.394768,-41.782104,2.44,130
2104,4540.3,-22.39476,-41.782082,2.52,130
2105,4542.8,-22.394752,-41.782059,2.52,132
2106,4544.8,-22.394747,-41.78204,2.42,132
2107,4547,-22.394739,-41.78202,2.34,132
2108,4549,-22.394733,-41.782001,2.24,132
2109,4551.2,-22.394726,-41.781982,2.18,132
2110,4553.3,-22.394718,-41.781963,2.1,132
2111,4555.4,-22.39471,-41.781944,2.12,132
2112,4557.6,-22.394703,-41.781925,2.12,132
2113,4559.7,-22.394695,-41.781906,2.14,132
2114,4561.8,-22.394688,-41.781887,2.12,132
2115,4564.1,-22.394678,-41.781868,2.16,130
2116,4566.3,-22.394669,-41.781849,2.18,130
2117,4568.4,-22.394661,-41.78183,2.16,130
2118,4570.8,-22.394649,-41.781811,2.22,130
2119,4573,-22.39464,-41.781792,2.24,130
2120,4575.3,-22.394628,-41.781773,2.24,131
2121,4577.6,-22.394619,-41.781754,2.26,131
2122,4580,-22.394606,-41.781734,2.32,131
2123,4582.4,-22.394594,-41.781715,2.32,131
2124,4584.4,-22.394583,-41.7817,2.28,131
2125,4586.7,-22.394571,-41.781681,2.28,130
2126,4588.8,-22.39456,-41.781666,2.24,130
2127,4590.8,-22.394548,-41.781651,2.16,130
2128,4593.1,-22.394537,-41.781631,2.14,130
2129,4595.1,-22.394525,-41.781616,2.14,130
2130,4597.1,-22.394514,-41.781601,2.08,129
2131,4599.3,-22.394501,-41.781586,2.1,129
2132,4601.3,-22.394489,-41.78157,2.1,129
2133,4603.8,-22.394476,-41.781551,2.14,129
2134,4605.9,-22.394463,-41.781536,2.16,129
2135,4608.3,-22.394451,-41.781517,2.24,130
2136,4610.4,-22.394438,-41.781502,2.22,130
2137,4612.5,-22.394426,-41.781486,2.24,130
2138,4614.9,-22.394413,-41.781467,2.22,130
2139,4617.1,-22.3944,-41.781452,2.24,130
2140,4619.4,-22.394384,-41.781437,2.22,128
2141,4621.9,-22.394371,-41.781418,2.3,128
2142,4624.2,-22.394356,-41.781403,2.34,128
2143,4626.3,-22.394342,-41.781387,2.28,128
2144,4628.8,-22.394329,-41.781368,2.34,128
2145,4630.9,-22.394316,-41.781353,2.3,129
2146,4633.3,-22.394304,-41.781334,2.28,129
2147,4635.7,-22.394291,-41.781315,2.3,129
2148,4638.1,-22.394279,-41.781296,2.36,129
2149,4640.4,-22.394268,-41.781277,2.32,129
2150,4642.6,-22.394258,-41.781258,2.34,129
2151,4645.1,-22.394251,-41.781235,2.36,129
2152,4647.3,-22.394243,-41.781216,2.32,129
2153,4649.4,-22.394236,-41.781197,2.26,129
2154,4651.5,-22.394228,-41.781178,2.22,129
2155,4653.7,-22.39422,-41.781158,2.22,128
2156,4655.8,-22.394213,-41.781139,2.14,128
2157,4658,-22.394205,-41.78112,2.14,128
2158,4660.1,-22.394197,-41.781101,2.14,128
2159,4662,-22.394188,-41.781086,2.1,128
2160,4664.1,-22.39418,-41.781067,2.08,128
2161,4666.3,-22.394173,-41.781048,2.1,128
2162,4668.2,-22.394163,-41.781033,2.04,128
2163,4670.3,-22.394155,-41.781013,2.04,128
2164,4672.4,-22.394148,-41.780994,2.08,128
2165,4674.7,-22.394138,-41.780975,2.12,128
2166,4676.8,-22.394131,-41.780956,2.1,128
2167,4679.4,-22.394121,-41.780933,2.24,128
2168,4681.6,-22.394112,-41.780914,2.26,128
2169,4683.8,-22.394102,-41.780895,2.28,128
2170,4686.3,-22.394094,-41.780872,2.32,129
2171,4688.6,-22.394085,-41.780853,2.36,129
2172,4691.1,-22.394077,-41.78083,2.34,129
2173,4693.2,-22.39407,-41.780811,2.32,129
2174,4695.7,-22.394062,-41.780788,2.38,129
2175,4697.9,-22.394054,-41.780769,2.32,130
2176,4699.9,-22.394049,-41.78075,2.26,130
2177,4702.4,-22.394041,-41.780727,2.26,130
